matchId,playerId,squadId,minutesPlayed
107240601,80052,804,56.18333333333333
107240601,80293,804,60.0
107240601,994224,804,56.18333333333333
107240601,991901,804,60.0
107240601,80045,804,60.0
107240601,80577,804,60.0
107240601,994213,804,51.233333333333334
107240601,1001920,804,9.433333333333334
107240601,1009721,804,4.483333333333333
107240601,1004472,804,4.483333333333333
107240601,1014128,8117,42.25
107240601,80475,8117,51.233333333333334
107240601,80296,8117,49.9
107240601,80105,8117,60.0
107240601,998401,8117,40.46666666666667
107240601,80559,8117,51.233333333333334
107240601,999135,8117,60.666666666666664
107240601,1001357,8117,38.61666666666667
107240601,80297,8117,20.2
107240601,997815,8117,9.433333333333334
