matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80051403,801,809,80014,2,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
80051403,801,809,80014,3,0,0,0,0,0,0,2,0,1,9,0,3,0,0,0,0,0,1,0,0,3,1,0,0,0
80051403,801,809,80014,4,0,2,0,0,0,0,1,0,0,6,0,2,0,0,0,0,0,0,0,0,1,1,0,0,2
80051403,801,809,80139,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,801,809,80139,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,801,809,80139,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,801,809,80139,4,0,1,0,0,0,6,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
80051403,801,809,80168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,801,809,80168,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,801,809,80168,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,801,809,80168,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,801,809,80173,1,0,0,0,0,0,2,7,0,1,0,0,0,0,0,0,1,0,0,0,0,7,1,0,0,0
80051403,801,809,80173,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0
80051403,801,809,80173,3,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0
80051403,801,809,80173,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80051403,809,801,80029,1,0,1,0,0,0,7,1,0,0,9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
80051403,809,801,80029,2,1,2,0,0,0,3,2,0,0,6,0,2,0,0,0,0,0,1,0,0,3,0,0,0,4
80051403,809,801,80029,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80029,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80057,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0
80051403,809,801,80057,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0
80051403,809,801,80057,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80057,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80091,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80091,3,0,1,0,0,0,6,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
80051403,809,801,80091,4,2,1,0,0,0,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
80051403,809,801,80100,1,1,2,0,0,0,1,0,0,0,5,0,1,5,3,2,0,0,0,0,0,0,0,0,0,3
80051403,809,801,80100,2,0,0,0,0,0,5,1,0,0,3,0,1,3,1,2,0,0,0,0,0,1,0,0,0,0
80051403,809,801,80100,3,0,1,0,0,0,3,1,0,0,6,0,1,5,0,5,0,0,1,0,1,2,0,0,0,1
80051403,809,801,80100,4,0,0,0,0,0,0,1,0,0,1,0,0,10,3,7,0,0,0,1,0,1,0,1,0,0
80051403,809,801,80101,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,1
80051403,809,801,80101,2,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,1
80051403,809,801,80101,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,3,0,0,5,0,1,0,0
80051403,809,801,80101,4,0,0,0,0,0,0,5,2,3,0,0,0,0,0,0,0,0,1,0,0,6,1,2,0,0
80051403,809,801,80102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80102,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80104,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80104,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80105,1,0,0,0,0,0,0,3,0,0,5,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0
80051403,809,801,80105,2,0,0,0,0,0,0,4,0,0,4,0,2,0,0,0,1,0,2,0,0,6,1,0,0,2
80051403,809,801,80105,3,0,0,0,0,0,0,2,0,1,5,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
80051403,809,801,80105,4,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
80051403,809,801,80108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80108,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,0,0,0
80051403,809,801,80108,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
80051403,809,801,80109,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1
80051403,809,801,80109,2,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
80051403,809,801,80109,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80109,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0
80051403,809,801,80111,1,0,0,0,0,0,0,1,0,0,0,0,0,8,0,8,0,0,1,0,0,2,1,0,0,0
80051403,809,801,80111,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80111,3,0,0,0,0,0,0,2,0,0,0,0,0,8,3,5,0,0,0,0,0,2,0,0,0,2
80051403,809,801,80111,4,0,1,0,0,1,2,1,0,0,1,0,0,2,1,1,0,0,1,1,0,2,0,1,0,3
80051403,809,801,80175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80175,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80175,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051403,809,801,80175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
