matchId,playerId,squadId,minutesPlayed
90841304,80540,802,60.0
90841304,80028,802,60.0
90841304,80107,802,60.0
90841304,80146,802,60.0
90841304,80223,802,60.0
90841304,80160,802,60.95
90841304,80524,802,60.95
90841304,80282,802,0.0
90841304,80526,802,0.0
90841304,80247,802,0.0
90841304,80092,802,0.0
90841304,80225,802,0.0
90841304,80287,808,60.95
90841304,80019,808,60.0
90841304,80424,808,60.0
90841304,80021,808,60.0
90841304,80095,808,60.95
90841304,80059,808,60.95
90841304,80478,808,60.0
90841304,80477,808,0.0
90841304,80432,808,0.0
90841304,80393,808,0.0
90841304,80582,808,0.0
90841304,80826,808,0.0
