matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration
80120305,80169,804,S,0,GS,3259,3259
80120305,80169,804,GS,3259,GS,3618,359
80120305,80050,804,GA,0,GA,3618,3618
80120305,80047,804,S,0,WA,2715,2715
80120305,80047,804,WA,2715,WA,3618,903
80120305,80045,804,WD,0,S,2715,2715
80120305,80045,804,S,2715,C,3443,728
80120305,80045,804,C,3443,C,3618,175
80120305,80174,804,S,0,WD,2715,2715
80120305,80174,804,WD,2715,WD,3618,903
80120305,80294,804,S,0,GD,3247,3247
80120305,80294,804,GD,3247,GD,3618,371
80120305,80049,804,GD,0,GK,3247,3247
80120305,80049,804,GK,3247,GK,3618,371
80120305,80042,804,GK,0,S,3247,3247
80120305,80042,804,S,3247,S,3618,371
80120305,80052,804,GS,0,S,3259,3259
80120305,80052,804,S,3259,S,3618,359
80120305,80043,804,C,0,S,3443,3443
80120305,80043,804,S,3443,S,3618,175
80120305,80293,804,S,0,S,3618,3618
80120305,80171,804,WA,0,S,2715,2715
80120305,80171,804,S,2715,S,3618,903
80120305,80113,810,GS,0,GS,3618,3618
80120305,80087,810,S,0,GA,2200,2200
80120305,80087,810,GA,2200,GA,3618,1418
80120305,80074,810,GA,0,WA,2200,2200
80120305,80074,810,WA,2200,WA,3618,1418
80120305,80041,810,WA,0,C,2200,2200
80120305,80041,810,C,2200,C,3618,1418
80120305,80126,810,S,0,WD,3247,3247
80120305,80126,810,WD,3247,WD,3618,371
80120305,80044,810,GD,0,GD,3618,3618
80120305,80133,810,S,0,GK,1815,1815
80120305,80133,810,GK,1815,GK,3618,1803
80120305,80181,810,S,0,S,3618,3618
80120305,80152,810,C,0,S,2200,2200
80120305,80152,810,S,2200,S,3618,1418
80120305,80132,810,WD,0,S,3247,3247
80120305,80132,810,S,3247,S,3618,371
80120305,80300,810,S,0,S,2200,2200
80120305,80300,810,S,2200,S,3618,1418
80120305,80131,810,GK,0,S,1815,1815
80120305,80131,810,S,1815,S,3618,1803
