matchId,playerId,squadId,minutesPlayed
111080503,1001865,801,60.0
111080503,1015271,801,46.65
111080503,80301,801,60.0
111080503,999806,801,22.55
111080503,1009731,801,60.0
111080503,80814,801,39.583333333333336
111080503,80830,801,60.0
111080503,1007298,801,13.35
111080503,1001712,801,0.0
111080503,1016033,801,37.45
111080503,80440,801,20.416666666666668
111080503,1020223,801,0.0
111080503,1010545,8119,42.2
111080503,1014126,8119,46.11666666666667
111080503,80575,8119,29.116666666666667
111080503,80041,8119,37.93333333333333
111080503,1004473,8119,49.18333333333333
111080503,1011747,8119,43.78333333333333
111080503,80010,8119,60.0
111080503,1015270,8119,13.883333333333333
111080503,1014125,8119,14.283333333333333
111080503,1013050,8119,37.71666666666667
111080503,1007301,8119,27.983333333333334
111080503,1001717,8119,17.8
