matchId,playerId,squadId,minutesPlayed
80280105,80150,802,60.733333333333334
80280105,80028,802,45.516666666666666
80280105,80107,802,30.466666666666665
80280105,80018,802,60.0
80280105,80292,802,60.0
80280105,80024,802,60.733333333333334
80280105,80225,802,3.6166666666666667
80280105,80022,802,45.483333333333334
80280105,80422,802,0.0
80280105,80164,802,0.0
80280105,80314,802,57.11666666666667
80280105,80113,810,60.0
80280105,80064,810,60.0
80280105,80473,810,30.466666666666665
80280105,80299,810,60.0
80280105,80132,810,60.0
80280105,80450,810,7.533333333333333
80280105,80133,810,3.6166666666666667
80280105,80451,810,0.0
80280105,80131,810,53.2
80280105,80530,810,57.11666666666667
80280105,80152,810,30.266666666666666
80280105,80135,810,0.0
