matchId,playerId,squadId,minutesPlayed
100830304,80570,801,49.583333333333336
100830304,80067,801,61.0
100830304,80301,801,60.0
100830304,80146,801,61.0
100830304,80127,801,50.88333333333333
100830304,994232,801,56.93333333333333
100830304,80353,801,60.0
100830304,1001710,801,2.5
100830304,995700,801,14.183333333333334
100830304,1004493,801,8.916666666666666
100830304,80113,8117,60.0
100830304,1001357,8117,60.0
100830304,80575,8117,60.0
100830304,80296,8117,60.0
100830304,998401,8117,60.0
100830304,80393,8117,30.433333333333334
100830304,80010,8117,60.0
100830304,80559,8117,30.566666666666666
100830304,1001703,8117,0.0
100830304,1001916,8117,0.0
