matchId,playerId,squadId,minutesPlayed
111080802,80113,8118,15.0
111080802,80150,8118,60.0
111080802,1001708,8118,60.0
111080802,80701,8118,60.0
111080802,1001356,8118,60.0
111080802,993358,8118,34.333333333333336
111080802,991899,8118,39.4
111080802,80470,8118,25.666666666666668
111080802,995217,8118,45.0
111080802,1013629,8118,0.0
111080802,1013638,8118,20.6
111080802,1001702,8118,0.0
111080802,1010545,8119,55.15
111080802,1014126,8119,60.0
111080802,80575,8119,51.733333333333334
111080802,1004473,8119,56.75
111080802,1013050,8119,53.88333333333333
111080802,1011747,8119,51.95
111080802,80010,8119,60.0
111080802,1007301,8119,8.05
111080802,1015270,8119,4.85
111080802,1014125,8119,17.633333333333333
111080802,1021073,8119,0.0
