matchId,playerId,squadId,minutesPlayed
111080103,1001944,806,41.11666666666667
111080103,999128,806,49.21666666666667
111080103,80439,806,34.7
111080103,80574,806,46.333333333333336
111080103,1007304,806,55.25
111080103,1001803,806,55.35
111080103,998404,806,60.0
111080103,1013674,806,7.15
111080103,1021095,806,0.0
111080103,1009742,806,0.0
111080103,1001846,806,38.71666666666667
111080103,1001711,806,32.166666666666664
111080103,80113,8118,42.96666666666667
111080103,80150,8118,60.0
111080103,1001708,8118,59.45
111080103,80701,8118,60.0
111080103,1001356,8118,60.0
111080103,993358,8118,50.083333333333336
111080103,991899,8118,44.666666666666664
111080103,80470,8118,14.183333333333334
111080103,1019169,8118,5.533333333333333
111080103,995217,8118,12.05
111080103,1013638,8118,11.066666666666666
111080103,1001702,8118,0.0
