matchId,playerId,squadId,minutesPlayed
98180104,80570,804,42.46666666666667
98180104,994215,804,60.0
98180104,80041,804,51.63333333333333
98180104,994224,804,60.516666666666666
98180104,991901,804,39.1
98180104,80577,804,52.583333333333336
98180104,80010,804,60.0
98180104,80298,804,2.9166666666666665
98180104,1001717,804,15.133333333333333
98180104,80575,804,0.0
98180104,994226,804,38.233333333333334
98180104,994213,804,0.0
98180104,80052,806,48.63333333333333
98180104,80072,806,60.0
98180104,80069,806,45.5
98180104,80574,806,60.516666666666666
98180104,80105,806,60.516666666666666
98180104,1003784,806,60.516666666666666
98180104,80048,806,60.516666666666666
98180104,993702,806,0.0
98180104,991904,806,9.6
98180104,1001803,806,5.416666666666667
98180104,1001557,806,2.9166666666666665
98180104,80475,806,8.966666666666667
