matchId,playerId,squadId,minutesPlayed
98180103,80295,801,27.566666666666666
98180103,80067,801,44.21666666666667
98180103,80572,801,23.983333333333334
98180103,80439,801,61.25
98180103,999806,801,60.0
98180103,80440,801,60.0
98180103,991899,801,30.683333333333334
98180103,80001,801,30.566666666666666
98180103,1001709,801,0.0
98180103,80449,801,50.71666666666667
98180103,998404,801,30.566666666666666
98180103,80146,801,6.7
98180103,80113,810,53.71666666666667
98180103,80009,810,60.0
98180103,80473,810,45.916666666666664
98180103,80152,810,53.71666666666667
98180103,80132,810,45.916666666666664
98180103,80470,810,60.0
98180103,80343,810,61.25
98180103,993360,810,7.533333333333333
98180103,80299,810,0.0
98180103,80003,810,15.333333333333334
98180103,995218,810,7.533333333333333
98180103,80393,810,15.333333333333334
