matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration
80121202,80030,803,GS,0,GS,3690,3690
80121202,80058,803,GA,0,GA,3690,3690
80121202,80154,803,WA,0,WA,3690,3690
80121202,80170,803,C,0,S,2751,2751
80121202,80170,803,S,2751,C,3421,670
80121202,80170,803,C,3421,C,3690,269
80121202,80212,803,S,0,WD,1839,1839
80121202,80212,803,WD,1839,C,2751,912
80121202,80212,803,C,2751,WD,3410,659
80121202,80212,803,WD,3410,WD,3690,280
80121202,80127,803,WD,0,GD,1839,1839
80121202,80127,803,GD,1839,GD,3690,1851
80121202,80099,803,GD,0,GK,1839,1839
80121202,80099,803,GK,1839,GK,3690,1851
80121202,80168,803,S,0,S,3690,3690
80121202,80302,803,S,0,S,3690,3690
80121202,80037,803,S,0,WD,2751,2751
80121202,80037,803,WD,2751,C,3410,659
80121202,80037,803,C,3410,S,3421,11
80121202,80037,803,S,3421,S,3690,269
80121202,80024,803,S,0,S,3690,3690
80121202,80059,803,GK,0,S,1839,1839
80121202,80059,803,S,1839,S,3690,1851
80121202,80078,807,GS,0,GS,3690,3690
80121202,80009,807,GA,0,GA,3690,3690
80121202,80081,807,C,0,WA,922,922
80121202,80081,807,WA,922,WA,3690,2768
80121202,80297,807,S,0,C,922,922
80121202,80297,807,C,922,C,3690,2768
80121202,80076,807,WD,0,WD,3690,3690
80121202,80180,807,GD,0,GD,3690,3690
80121202,80080,807,GK,0,GK,3690,3690
80121202,80077,807,S,0,S,3690,3690
80121202,80155,807,WA,0,S,922,922
80121202,80155,807,S,922,S,3690,2768
80121202,80296,807,S,0,S,3690,3690
80121202,80138,807,S,0,S,3690,3690
