matchId,playerId,squadId,minutesPlayed
107240501,80826,810,60.0
107240501,995218,810,60.0
107240501,993360,810,60.0
107240501,80473,810,60.0
107240501,998408,810,60.0
107240501,80534,810,60.0
107240501,80343,810,60.0
107240501,80452,810,0.0
107240501,1004510,810,0.0
107240501,994215,810,0.0
107240501,1010545,8119,60.0
107240501,80009,8119,60.0
107240501,80575,8119,60.0
107240501,80833,8119,60.0
107240501,80299,8119,60.0
107240501,80470,8119,39.3
107240501,80010,8119,60.0
107240501,1007301,8119,21.2
107240501,1014126,8119,0.0
107240501,1004500,8119,0.0
