matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration
103930504,80540,804,GS,0,GS,3649,3649
103930504,80293,804,GA,0,GA,3649,3649
103930504,994224,804,WA,0,C,1823,1823
103930504,994224,804,C,1823,C,3649,1826
103930504,991901,804,C,0,WA,1823,1823
103930504,991901,804,WA,1823,S,2501,678
103930504,991901,804,S,2501,WA,2739,238
103930504,991901,804,WA,2739,WA,3649,910
103930504,80572,804,WD,0,S,2231,2231
103930504,80572,804,S,2231,WA,2501,270
103930504,80572,804,WA,2501,S,2739,238
103930504,80572,804,S,2739,S,3649,910
103930504,80577,804,GD,0,GD,3649,3649
103930504,994213,804,GK,0,GK,3649,3649
103930504,1001712,804,S,0,S,3649,3649
103930504,80045,804,S,0,WD,2231,2231
103930504,80045,804,WD,2231,WD,3649,1418
103930504,1001920,804,S,0,S,3649,3649
103930504,80072,8118,GS,0,S,2231,2231
103930504,80072,8118,S,2231,S,3649,1418
103930504,80150,8118,GA,0,GA,3649,3649
103930504,80069,8118,WA,0,WA,3649,3649
103930504,80535,8118,C,0,C,3649,3649
103930504,80701,8118,WD,0,WD,3649,3649
103930504,80068,8118,GD,0,GD,3649,3649
103930504,991899,8118,GK,0,S,1823,1823
103930504,991899,8118,S,1823,GK,2739,916
103930504,991899,8118,GK,2739,GK,3649,910
103930504,1001708,8118,S,0,S,3649,3649
103930504,993358,8118,S,0,GK,1823,1823
103930504,993358,8118,GK,1823,S,2739,916
103930504,993358,8118,S,2739,S,3649,910
103930504,999823,8118,S,0,GS,2231,2231
103930504,999823,8118,GS,2231,GS,3649,1418
