matchId,squadId,playerId,period,periodSeconds,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
111080301,8118,80113,1,21,1,goal,1,21,1,0,1
111080301,810,80826,1,54,1,goal,1,54,1,1,0
111080301,8118,80113,1,77,3,miss,0,77,1,1,0
111080301,810,80826,1,94,0,goal,1,94,1,2,-1
111080301,810,994215,1,115,0,goal,1,115,1,3,-2
111080301,8118,80113,1,132,1,goal,1,132,2,3,-1
111080301,810,80826,1,146,3,goal,1,146,2,4,-2
111080301,8118,80150,1,173,1,goal,1,173,3,4,-1
111080301,810,80826,1,197,1,goal,1,197,3,5,-2
111080301,8118,80113,1,211,0,goal,1,211,4,5,-1
111080301,810,80826,1,227,0,goal,1,227,4,6,-2
111080301,8118,80113,1,240,1,goal,1,240,5,6,-1
111080301,810,80826,1,260,1,goal,1,260,5,7,-2
111080301,8118,80113,1,276,3,goal,1,276,6,7,-1
111080301,810,80826,1,293,1,goal,1,293,6,8,-2
111080301,8118,80150,1,307,0,goal,1,307,7,8,-1
111080301,810,80826,1,337,0,goal,1,337,7,9,-2
111080301,810,80826,1,362,1,goal,1,362,7,10,-3
111080301,810,80826,1,388,0,goal,1,388,7,11,-4
111080301,8118,80150,1,403,2,goal,1,403,8,11,-3
111080301,810,80826,1,419,1,goal,1,419,8,12,-4
111080301,8118,80113,1,435,1,goal,1,435,9,12,-3
111080301,810,994215,1,456,0,miss,0,456,9,12,-3
111080301,8118,80113,1,471,1,miss,0,471,9,12,-3
111080301,8118,80113,1,475,1,goal,1,475,10,12,-2
111080301,8118,80113,1,487,2,goal,1,487,11,12,-1
111080301,810,80826,1,521,1,goal,1,521,11,13,-2
111080301,8118,80113,1,541,1,goal,1,541,12,13,-1
111080301,810,80826,1,557,2,goal,1,557,12,14,-2
111080301,8118,80150,1,583,2,goal,1,583,13,14,-1
111080301,810,80826,1,596,0,goal,1,596,13,15,-2
111080301,8118,80113,1,612,1,goal,1,612,14,15,-1
111080301,810,994215,1,642,2,2pt Miss,0,642,14,15,-1
111080301,8118,80113,1,672,1,goal,1,672,15,15,0
111080301,8118,80150,1,691,0,2pt Miss,0,691,15,15,0
111080301,810,80826,1,731,3,goal,1,731,15,16,-1
111080301,810,80826,1,743,1,goal,1,743,15,17,-2
111080301,8118,80113,1,763,0,goal,1,763,16,17,-1
111080301,810,80826,1,779,1,goal,1,779,16,18,-2
111080301,8118,80113,1,832,0,miss,0,832,16,18,-2
111080301,8118,80150,1,837,1,goal,1,837,17,18,-1
111080301,810,80826,1,871,1,2pt Miss,0,871,17,18,-1
111080301,810,80826,1,879,1,goal,1,879,17,19,-2
111080301,810,80826,1,900,1,goal,1,900,17,20,-3
111080301,810,80826,2,23,1,goal,1,923,17,21,-4
111080301,8118,80113,2,49,3,goal,1,949,18,21,-3
111080301,810,80826,2,76,1,goal,1,976,18,22,-4
111080301,8118,80113,2,93,1,goal,1,993,19,22,-3
111080301,810,80826,2,110,1,goal,1,1010,19,23,-4
111080301,8118,80113,2,160,2,goal,1,1060,20,23,-3
111080301,810,80826,2,181,1,goal,1,1081,20,24,-4
111080301,8118,80113,2,201,2,goal,1,1101,21,24,-3
111080301,8118,80150,2,244,1,goal,1,1144,22,24,-2
111080301,810,80826,2,301,1,goal,1,1201,22,25,-3
111080301,810,80826,2,313,0,goal,1,1213,22,26,-4
111080301,8118,80113,2,326,2,goal,1,1226,23,26,-3
111080301,810,80826,2,343,0,goal,1,1243,23,27,-4
111080301,8118,80113,2,365,3,goal,1,1265,24,27,-3
111080301,810,80826,2,399,1,goal,1,1299,24,28,-4
111080301,8118,80150,2,431,2,goal,1,1331,25,28,-3
111080301,810,80826,2,456,3,goal,1,1356,25,29,-4
111080301,8118,80150,2,475,1,goal,1,1375,26,29,-3
111080301,810,80826,2,489,0,goal,1,1389,26,30,-4
111080301,8118,80113,2,506,3,goal,1,1406,27,30,-3
111080301,810,80826,2,527,1,goal,1,1427,27,31,-4
111080301,8118,80113,2,546,1,goal,1,1446,28,31,-3
111080301,810,80826,2,562,3,goal,1,1462,28,32,-4
111080301,8118,80150,2,621,1,2pt Goal,2,1521,30,32,-2
111080301,810,80826,2,641,3,goal,1,1541,30,33,-3
111080301,8118,80150,2,665,2,2pt Goal,2,1565,32,33,-1
111080301,8118,80113,2,717,1,goal,1,1617,33,33,0
111080301,8118,80113,2,741,2,miss,0,1641,33,33,0
111080301,8118,80150,2,748,1,goal,1,1648,34,33,1
111080301,810,994215,2,774,0,2pt Goal,2,1674,34,35,-1
111080301,8118,80113,2,783,0,miss,0,1683,34,35,-1
111080301,8118,80113,2,790,1,goal,1,1690,35,35,0
111080301,8118,80150,2,814,1,2pt Goal,2,1714,37,35,2
111080301,8118,80113,2,836,1,goal,1,1736,38,35,3
111080301,8118,80113,2,867,1,miss,0,1767,38,35,3
111080301,8118,80113,2,871,1,goal,1,1771,39,35,4
111080301,810,80826,2,889,1,2pt Miss,0,1789,39,35,4
111080301,8118,80113,3,49,2,goal,1,1849,40,35,5
111080301,8118,80113,3,64,2,goal,1,1864,41,35,6
111080301,810,80826,3,90,2,goal,1,1890,41,36,5
111080301,8118,80150,3,116,1,goal,1,1916,42,36,6
111080301,810,80826,3,136,1,goal,1,1936,42,37,5
111080301,8118,80113,3,147,0,goal,1,1947,43,37,6
111080301,8118,80113,3,202,0,goal,1,2002,44,37,7
111080301,8118,80113,3,221,3,goal,1,2021,45,37,8
111080301,810,80826,3,239,1,goal,1,2039,45,38,7
111080301,8118,80113,3,263,1,goal,1,2063,46,38,8
111080301,8118,80150,3,285,2,miss,0,2085,46,38,8
111080301,8118,80150,3,317,1,goal,1,2117,47,38,9
111080301,8118,80113,3,332,1,goal,1,2132,48,38,10
111080301,8118,80113,3,381,1,goal,1,2181,49,38,11
111080301,810,80826,3,413,1,goal,1,2213,49,39,10
111080301,810,80826,3,431,3,goal,1,2231,49,40,9
111080301,8118,80113,3,451,3,goal,1,2251,50,40,10
111080301,8118,80150,3,499,0,goal,1,2299,51,40,11
111080301,8118,80150,3,532,1,goal,1,2332,52,40,12
111080301,810,80826,3,546,2,goal,1,2346,52,41,11
111080301,810,80826,3,578,1,goal,1,2378,52,42,10
111080301,810,80826,3,595,2,goal,1,2395,52,43,9
111080301,8118,80113,3,612,1,goal,1,2412,53,43,10
111080301,810,995218,3,632,2,2pt Goal,2,2432,53,45,8
111080301,8118,80113,3,650,1,goal,1,2450,54,45,9
111080301,810,80826,3,670,1,goal,1,2470,54,46,8
111080301,810,80826,3,711,1,goal,1,2511,54,47,7
111080301,810,80826,3,725,1,2pt Goal,2,2525,54,49,5
111080301,8118,80150,3,750,2,2pt Goal,2,2550,56,49,7
111080301,810,80826,3,762,0,2pt Miss,0,2562,56,49,7
111080301,810,80826,3,777,2,goal,1,2577,56,50,6
111080301,810,80826,3,818,1,goal,1,2618,56,51,5
111080301,810,80826,3,836,2,2pt Miss,0,2636,56,51,5
111080301,810,80826,3,874,2,goal,1,2674,56,52,4
111080301,8118,80150,3,893,1,2pt Goal,2,2693,58,52,6
111080301,8118,80113,4,14,1,goal,1,2714,59,52,7
111080301,810,80826,4,40,0,goal,1,2740,59,53,6
111080301,8118,80150,4,60,3,goal,1,2760,60,53,7
111080301,810,80826,4,105,3,goal,1,2805,60,54,6
111080301,8118,80113,4,127,2,goal,1,2827,61,54,7
111080301,810,80826,4,146,0,goal,1,2846,61,55,6
111080301,8118,80150,4,162,1,goal,1,2862,62,55,7
111080301,810,80826,4,185,1,goal,1,2885,62,56,6
111080301,8118,80113,4,231,1,goal,1,2931,63,56,7
111080301,810,80826,4,252,3,goal,1,2952,63,57,6
111080301,8118,80113,4,273,2,goal,1,2973,64,57,7
111080301,810,80826,4,291,0,goal,1,2991,64,58,6
111080301,8118,80113,4,309,1,goal,1,3009,65,58,7
111080301,810,995218,4,330,2,miss,0,3030,65,58,7
111080301,8118,80150,4,355,0,miss,0,3055,65,58,7
111080301,8118,80113,4,384,1,goal,1,3084,66,58,8
111080301,8118,80113,4,400,1,goal,1,3100,67,58,9
111080301,810,80826,4,418,0,goal,1,3118,67,59,8
111080301,8118,80113,4,436,1,goal,1,3136,68,59,9
111080301,810,80826,4,453,1,goal,1,3153,68,60,8
111080301,810,80826,4,490,2,goal,1,3190,68,61,7
111080301,810,80826,4,509,1,goal,1,3209,68,62,6
111080301,8118,80113,4,533,3,goal,1,3233,69,62,7
111080301,810,80826,4,552,1,goal,1,3252,69,63,6
111080301,8118,80150,4,565,1,goal,1,3265,70,63,7
111080301,8118,80113,4,657,1,goal,1,3357,71,63,8
111080301,810,80826,4,687,0,goal,1,3387,71,64,7
111080301,810,80826,4,710,0,2pt Miss,0,3410,71,64,7
111080301,810,995218,4,720,0,2pt Goal,2,3420,71,66,5
111080301,8118,80113,4,738,1,goal,1,3438,72,66,6
111080301,810,995218,4,760,0,2pt Miss,0,3460,72,66,6
111080301,810,80826,4,792,1,2pt Miss,0,3492,72,66,6
111080301,8118,80150,4,809,0,2pt Goal,2,3509,74,66,8
111080301,8118,80113,4,829,1,goal,1,3529,75,66,9
111080301,810,80826,4,849,0,2pt Miss,0,3549,75,66,9
111080301,810,995218,4,862,2,2pt Goal,2,3562,75,68,7
111080301,810,80826,4,900,2,miss,0,3600,75,68,7
