matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120205,802,810,80301,2,0,1,0,0,0,6,0,0,0,11,1,2,0,0,0,1,0,0,0,0,0,2,0,0,1
80120205,802,810,80301,3,0,1,0,0,0,6,1,0,0,4,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1
80120205,802,810,80301,4,0,1,0,0,0,1,0,0,1,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1
80120205,810,802,80041,1,0,1,0,0,1,3,1,0,0,8,0,5,0,0,0,0,0,0,0,0,1,0,0,0,2
80120205,810,802,80041,2,0,1,0,0,0,5,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2
80120205,810,802,80041,3,0,0,0,0,0,8,2,0,0,7,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
80120205,810,802,80041,4,0,0,0,0,0,0,2,0,1,6,2,2,0,0,0,1,0,0,0,0,2,2,0,0,0
80120205,810,802,80044,1,0,0,0,0,0,0,4,2,1,0,3,0,0,0,0,1,0,0,0,0,4,0,2,0,0
80120205,810,802,80044,2,0,0,0,0,0,3,2,2,1,0,2,0,0,0,0,0,0,1,0,0,3,1,2,0,0
80120205,810,802,80044,3,0,0,0,0,0,4,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
80120205,810,802,80044,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80074,1,0,1,0,0,0,4,0,0,0,5,0,4,3,0,3,0,0,0,1,0,0,0,1,0,1
80120205,810,802,80074,2,0,1,0,0,0,4,0,0,0,1,0,0,8,3,5,0,0,0,0,0,0,0,0,0,1
80120205,810,802,80074,3,0,0,0,0,0,1,1,0,1,2,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1
80120205,810,802,80074,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80087,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80087,3,0,0,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80087,4,0,1,0,0,0,2,0,0,1,2,0,1,12,5,7,0,0,1,0,0,1,0,0,0,1
80120205,810,802,80113,1,2,0,0,0,0,0,3,0,0,0,0,0,13,1,12,0,0,1,0,0,4,0,0,0,3
80120205,810,802,80113,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,11,0,0,0,1,0,0,0,1,0,0
80120205,810,802,80113,3,0,0,0,0,0,0,1,0,0,0,0,0,22,3,19,0,0,0,0,0,1,0,0,0,1
80120205,810,802,80113,4,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80126,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80126,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80126,4,0,0,0,0,0,3,3,1,1,0,1,0,0,0,0,0,0,1,0,0,4,0,1,0,0
80120205,810,802,80131,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,2,0,0,2,0,0,0,1
80120205,810,802,80131,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,3,0,0,0,0
80120205,810,802,80131,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80131,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80132,1,0,0,0,0,0,2,2,0,2,2,2,1,0,0,0,1,0,0,0,0,2,2,0,0,0
80120205,810,802,80132,2,0,0,0,0,0,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0
80120205,810,802,80132,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
80120205,810,802,80132,4,0,1,0,0,0,0,8,0,1,0,2,0,0,0,0,1,0,0,0,0,8,1,0,0,1
80120205,810,802,80133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80133,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80133,3,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0
80120205,810,802,80133,4,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80120205,810,802,80152,1,0,1,0,0,0,0,4,0,0,6,0,1,0,0,0,0,0,0,0,0,4,1,0,0,1
80120205,810,802,80152,2,0,0,0,0,0,0,2,0,0,7,1,2,0,0,0,1,0,1,0,0,3,0,0,0,0
80120205,810,802,80152,3,0,0,0,0,0,0,1,0,0,10,0,3,0,0,0,0,0,0,0,0,1,1,0,0,1
80120205,810,802,80152,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80181,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80181,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80181,4,0,1,0,0,0,2,0,0,0,1,0,1,3,1,2,0,0,0,0,0,0,0,0,0,1
80120205,810,802,80300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80300,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80300,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120205,810,802,80300,4,0,0,0,0,0,5,2,0,0,5,0,2,0,0,0,0,0,0,0,0,2,1,0,0,1
