matchId,playerId,squadId,minutesPlayed
111080203,1001357,8117,60.0
111080203,80475,8117,60.0
111080203,80296,8117,60.0
111080203,80105,8117,60.0
111080203,998401,8117,60.0
111080203,80559,8117,59.78333333333333
111080203,999135,8117,52.05
111080203,1014128,8117,0.0
111080203,1013082,8117,9.4
111080203,80297,8117,0.0
111080203,1001703,8117,0.0
111080203,997815,8117,8.166666666666666
111080203,1010545,8119,60.0
111080203,1014126,8119,45.0
111080203,80041,8119,38.28333333333333
111080203,1004473,8119,39.35
111080203,1013050,8119,43.53333333333333
111080203,1011747,8119,48.56666666666667
111080203,80010,8119,60.0
111080203,80575,8119,36.6
111080203,1015270,8119,15.0
111080203,1014125,8119,16.75
111080203,1007301,8119,16.916666666666668
111080203,1001717,8119,0.0
