matchId,playerId,squadId,minutesPlayed
80180806,80052,803,75.08333333333333
80180806,80032,803,75.08333333333333
80180806,80170,803,75.08333333333333
80180806,80154,803,75.08333333333333
80180806,80212,803,75.08333333333333
80180806,80099,803,75.08333333333333
80180806,80024,803,75.08333333333333
80180806,80037,803,0.0
80180806,80026,803,0.0
80180806,80167,803,0.0
80180806,80302,803,0.0
80180806,80469,803,0.0
80180806,80113,810,75.08333333333333
80180806,80046,810,59.9
80180806,80300,810,34.583333333333336
80180806,80152,810,75.08333333333333
80180806,80132,810,75.08333333333333
80180806,80127,810,75.08333333333333
80180806,80131,810,70.23333333333333
80180806,80450,810,4.85
80180806,80074,810,40.5
80180806,80044,810,15.183333333333334
80180806,80445,810,0.0
80180806,80133,810,0.0
