matchId,playerId,squadId,minutesPlayed
80180802,80028,802,60.0
80180802,80156,802,60.0
80180802,80018,802,60.0
80180802,80021,802,60.0
80180802,80164,802,60.0
80180802,80314,802,30.283333333333335
80180802,80446,802,60.0
80180802,80023,802,30.05
80180802,80292,802,0.0
80180802,80022,802,0.0
80180802,80422,802,0.0
80180802,80221,802,0.0
80180802,80093,808,60.0
80180802,80058,808,60.0
80180802,80043,808,60.333333333333336
80180802,80095,808,33.93333333333333
80180802,80061,808,30.283333333333335
80180802,80098,808,60.0
80180802,80057,808,60.0
80180802,80094,808,41.36666666666667
80180802,80282,808,0.0
80180802,80223,808,0.0
80180802,80096,808,15.083333333333334
80180802,80287,808,0.0
