matchId,playerId,squadId,minutesPlayed
103931003,1010545,801,51.65
103931003,1004493,801,60.0
103931003,80558,801,51.65
103931003,993702,801,42.45
103931003,994232,801,46.18333333333333
103931003,80057,801,60.0
103931003,80440,801,60.0
103931003,80054,801,8.866666666666667
103931003,80301,801,8.866666666666667
103931003,999806,801,32.4
103931003,80052,8119,60.0
103931003,994215,8119,15.15
103931003,80041,8119,60.0
103931003,80833,8119,60.0
103931003,80299,8119,60.0
103931003,80470,8119,60.0
103931003,80048,8119,60.0
103931003,1007301,8119,0.0
103931003,80152,8119,0.0
103931003,80067,8119,45.36666666666667
