matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration
111081004,1001865,801,GS,0,GS,3600,3600
111081004,1015271,801,GA,0,GA,3600,3600
111081004,80301,801,WA,0,S,2881,2881
111081004,80301,801,S,2881,S,3600,719
111081004,999806,801,C,0,S,2182,2182
111081004,999806,801,S,2182,S,3600,1418
111081004,1016033,801,WD,0,S,2822,2822
111081004,1016033,801,S,2822,WA,2881,59
111081004,1016033,801,WA,2881,WA,3600,719
111081004,80814,801,GD,0,S,2443,2443
111081004,80814,801,S,2443,S,3600,1157
111081004,80830,801,GK,0,GK,3600,3600
111081004,1007298,801,S,0,S,3600,3600
111081004,1001712,801,S,0,S,3600,3600
111081004,80440,801,S,0,GD,2443,2443
111081004,80440,801,GD,2443,GD,3600,1157
111081004,1009731,801,S,0,WD,2822,2822
111081004,1009731,801,WD,2822,WD,3600,778
111081004,1020223,801,S,0,C,2182,2182
111081004,1020223,801,C,2182,C,3600,1418
111081004,1010545,8119,GS,0,S,2922,2922
111081004,1010545,8119,S,2922,S,3600,678
111081004,1014126,8119,GA,0,GA,3600,3600
111081004,1014125,8119,WA,0,S,1443,1443
111081004,1014125,8119,S,1443,S,3600,2157
111081004,1004473,8119,C,0,WA,1443,1443
111081004,1004473,8119,WA,1443,WA,3600,2157
111081004,1013050,8119,WD,0,WD,3600,3600
111081004,1011747,8119,GD,0,S,2838,2838
111081004,1011747,8119,S,2838,GD,3503,665
111081004,1011747,8119,GD,3503,GD,3600,97
111081004,80010,8119,GK,0,GK,3600,3600
111081004,1001717,8119,S,0,GS,2922,2922
111081004,1001717,8119,GS,2922,GS,3600,678
111081004,1015270,8119,S,0,S,3600,3600
111081004,1021262,8119,S,0,C,1443,1443
111081004,1021262,8119,C,1443,C,3600,2157
111081004,1007301,8119,S,0,GD,2838,2838
111081004,1007301,8119,GD,2838,S,3503,665
111081004,1007301,8119,S,3503,S,3600,97
111081004,1021073,8119,S,0,S,3600,3600
