matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration
116650501,80540,804,GS,0,S,1520,1520
116650501,80540,804,S,1520,GS,1800,280
116650501,80540,804,GS,1800,S,2413,613
116650501,80540,804,S,2413,GS,2700,287
116650501,80540,804,GS,2700,S,3353,653
116650501,80540,804,S,3353,S,3600,247
116650501,1001708,804,GA,0,GA,3600,3600
116650501,994224,804,WA,0,C,2700,2700
116650501,994224,804,C,2700,C,3600,900
116650501,991901,804,C,0,WD,1800,1800
116650501,991901,804,WD,1800,WD,3600,1800
116650501,1001701,804,WD,0,S,1800,1800
116650501,1001701,804,S,1800,S,3600,1800
116650501,80577,804,GD,0,GK,2700,2700
116650501,80577,804,GK,2700,GK,3600,900
116650501,994213,804,GK,0,S,1705,1705
116650501,994213,804,S,1705,GK,2259,554
116650501,994213,804,GK,2259,GD,2700,441
116650501,994213,804,GD,2700,GD,3600,900
116650501,1022297,804,S,0,C,1800,1800
116650501,1022297,804,C,1800,WA,2700,900
116650501,1022297,804,WA,2700,WA,3600,900
116650501,1004510,804,S,0,GK,1705,1705
116650501,1004510,804,GK,1705,S,2259,554
116650501,1004510,804,S,2259,S,3600,1341
116650501,1013077,804,S,0,GS,1520,1520
116650501,1013077,804,GS,1520,S,1800,280
116650501,1013077,804,S,1800,GS,2413,613
116650501,1013077,804,GS,2413,S,2700,287
116650501,1013077,804,S,2700,GS,3353,653
116650501,1013077,804,GS,3353,GS,3600,247
116650501,1001357,8117,GS,0,GS,3600,3600
116650501,80475,8117,GA,0,GA,3600,3600
116650501,80296,8117,WA,0,WA,3600,3600
116650501,1015543,8117,C,0,C,3600,3600
116650501,1000831,8117,WD,0,WD,3600,3600
116650501,80440,8117,GD,0,GD,3600,3600
116650501,1006231,8117,GK,0,GK,3600,3600
116650501,1022298,8117,S,0,S,3600,3600
116650501,1022293,8117,S,0,S,3600,3600
116650501,1001920,8117,S,0,S,3600,3600
