matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
100830804,8117,80113,1,15,0,0,goal,1,15,0,1,-1
100830804,806,1001944,1,54,0,0,goal,1,54,1,1,0
100830804,806,1001944,1,128,0,1,goal,1,128,2,1,1
100830804,806,1001944,1,148,0,0,goal,1,148,3,1,2
100830804,8117,80113,1,162,0,2,goal,1,162,3,2,1
100830804,806,1001944,1,195,0,0,goal,1,195,4,2,2
100830804,8117,80113,1,213,0,1,goal,1,213,4,3,1
100830804,806,999128,1,231,0,0,miss,0,231,4,3,1
100830804,806,1001944,1,235,0,1,goal,1,235,5,3,2
100830804,8117,80113,1,325,0,2,goal,1,325,5,4,1
100830804,8117,80113,1,350,0,0,goal,1,350,5,5,0
100830804,8117,80113,1,375,0,1,goal,1,375,5,6,-1
100830804,806,999128,1,391,0,2,goal,1,391,6,6,0
100830804,8117,80475,1,416,0,2,goal,1,416,6,7,-1
100830804,806,1001944,1,450,0,2,goal,1,450,7,7,0
100830804,8117,80113,1,478,0,2,goal,1,478,7,8,-1
100830804,806,1001944,1,503,0,1,goal,1,503,8,8,0
100830804,8117,80113,1,530,0,2,goal,1,530,8,9,-1
100830804,806,1001944,1,577,0,2,goal,1,577,9,9,0
100830804,8117,80475,1,596,0,1,goal,1,596,9,10,-1
100830804,806,999128,1,619,0,0,goal,1,619,10,10,0
100830804,8117,80475,1,659,0,0,goal,1,659,10,11,-1
100830804,806,999128,1,678,1,0,goal,1,678,11,11,0
100830804,806,1001944,1,794,0,0,goal,1,794,12,11,1
100830804,806,999128,1,816,0,2,goal,1,816,13,11,2
100830804,8117,80113,1,836,0,1,goal,1,836,13,12,1
100830804,806,1001944,1,850,0,1,miss,0,850,13,12,1
100830804,806,1001944,1,864,0,2,goal,1,864,14,12,2
100830804,8117,80475,1,891,0,2,goal,1,891,14,13,1
100830804,806,1001944,1,894,0,1,goal,1,894,15,13,2
100830804,8117,80113,1,909,0,1,goal,1,909,15,14,1
100830804,806,1001944,1,918,0,1,goal,1,918,16,14,2
100830804,8117,80113,1,937,0,1,goal,1,937,16,15,1
100830804,806,1001944,2,27,0,0,goal,1,971,17,15,2
100830804,8117,80475,2,41,0,2,goal,1,985,17,16,1
100830804,806,1001944,2,59,0,0,goal,1,1003,18,16,2
100830804,8117,80475,2,76,0,2,goal,1,1020,18,17,1
100830804,806,1001944,2,98,0,1,goal,1,1042,19,17,2
100830804,806,1001944,2,131,0,0,goal,1,1075,20,17,3
100830804,8117,80113,2,157,0,1,goal,1,1101,20,18,2
100830804,8117,80113,2,186,0,2,miss,0,1130,20,18,2
100830804,806,999128,2,204,0,2,goal,1,1148,21,18,3
100830804,806,999128,2,272,0,0,miss,0,1216,21,18,3
100830804,8117,80113,2,290,0,2,goal,1,1234,21,19,2
100830804,8117,80113,2,312,0,1,goal,1,1256,21,20,1
100830804,806,1001944,2,345,0,2,goal,1,1289,22,20,2
100830804,8117,80475,2,371,0,1,goal,1,1315,22,21,1
100830804,8117,80475,2,400,0,1,miss,0,1344,22,21,1
100830804,806,999128,2,439,0,1,miss,0,1383,22,21,1
100830804,8117,80113,2,455,0,0,goal,1,1399,22,22,0
100830804,8117,80475,2,472,0,2,goal,1,1416,22,23,-1
100830804,806,999128,2,502,0,1,goal,1,1446,23,23,0
100830804,8117,80113,2,539,0,1,goal,1,1483,23,24,-1
100830804,806,1001944,2,554,0,1,goal,1,1498,24,24,0
100830804,8117,80113,2,568,0,2,goal,1,1512,24,25,-1
100830804,8117,80475,2,602,0,0,miss,0,1546,24,25,-1
100830804,8117,80113,2,606,0,0,goal,1,1550,24,26,-2
100830804,8117,80475,2,620,0,0,miss,0,1564,24,26,-2
100830804,8117,80113,2,627,0,0,goal,1,1571,24,27,-3
100830804,806,999128,2,656,0,2,goal,1,1600,25,27,-2
100830804,8117,80113,2,682,0,1,miss,0,1626,25,27,-2
100830804,8117,80475,2,686,0,1,goal,1,1630,25,28,-3
100830804,8117,80475,2,789,1,1,goal,1,1733,25,29,-4
100830804,806,999128,2,829,0,1,miss,0,1773,25,29,-4
100830804,8117,80113,2,844,0,1,goal,1,1788,25,30,-5
100830804,806,1001944,2,860,0,2,goal,1,1804,26,30,-4
100830804,8117,80113,2,882,0,0,goal,1,1826,26,31,-5
100830804,8117,80113,2,903,0,0,goal,1,1847,26,32,-6
100830804,806,1001944,3,20,1,2,goal,1,1880,27,32,-5
100830804,806,999128,3,73,0,2,goal,1,1933,28,32,-4
100830804,806,1001944,3,93,0,2,goal,1,1953,29,32,-3
100830804,8117,80113,3,114,0,1,goal,1,1974,29,33,-4
100830804,806,1001944,3,142,0,0,goal,1,2002,30,33,-3
100830804,8117,80475,3,159,1,0,goal,1,2019,30,34,-4
100830804,806,1001944,3,179,0,2,goal,1,2039,31,34,-3
100830804,8117,80113,3,206,0,1,goal,1,2066,31,35,-4
100830804,806,999128,3,228,0,0,goal,1,2088,32,35,-3
100830804,8117,80113,3,252,0,1,goal,1,2112,32,36,-4
100830804,806,1001944,3,268,0,2,goal,1,2128,33,36,-3
100830804,8117,80113,3,297,0,1,goal,1,2157,33,37,-4
100830804,806,999128,3,401,0,0,goal,1,2261,34,37,-3
100830804,806,999128,3,466,0,0,goal,1,2326,35,37,-2
100830804,806,1001944,3,486,0,1,goal,1,2346,36,37,-1
100830804,8117,80113,3,510,0,2,goal,1,2370,36,38,-2
100830804,806,1001944,3,525,0,2,goal,1,2385,37,38,-1
100830804,806,999128,3,572,0,2,goal,1,2432,38,38,0
100830804,806,1001944,3,616,1,2,goal,1,2476,39,38,1
100830804,8117,80475,3,636,0,2,goal,1,2496,39,39,0
100830804,806,1001944,3,665,0,2,goal,1,2525,40,39,1
100830804,806,1001944,3,713,0,1,miss,0,2573,40,39,1
100830804,806,1001944,3,716,0,0,goal,1,2576,41,39,2
100830804,806,999128,3,771,0,0,goal,1,2631,42,39,3
100830804,806,1001944,3,801,0,1,goal,1,2661,43,39,4
100830804,806,999128,3,825,0,1,miss,0,2685,43,39,4
100830804,8117,80113,4,29,0,0,goal,1,2794,43,40,3
100830804,8117,80113,4,77,0,0,goal,1,2842,43,41,2
100830804,8117,80475,4,105,0,2,goal,1,2870,43,42,1
100830804,8117,80475,4,134,0,2,goal,1,2899,43,43,0
100830804,806,1001944,4,208,0,0,goal,1,2973,44,43,1
100830804,8117,80113,4,244,0,2,goal,1,3009,44,44,0
100830804,8117,80113,4,259,0,0,goal,1,3024,44,45,-1
100830804,806,999128,4,278,0,0,goal,1,3043,45,45,0
100830804,8117,80113,4,303,0,0,goal,1,3068,45,46,-1
100830804,8117,80113,4,356,0,1,goal,1,3121,45,47,-2
100830804,8117,80475,4,446,0,2,goal,1,3211,45,48,-3
100830804,8117,80113,4,486,0,2,goal,1,3251,45,49,-4
100830804,806,999128,4,538,0,1,miss,0,3303,45,49,-4
100830804,806,1001944,4,542,0,0,goal,1,3307,46,49,-3
100830804,806,999128,4,569,0,2,goal,1,3334,47,49,-2
100830804,8117,80475,4,599,0,0,goal,1,3364,47,50,-3
100830804,806,1001944,4,636,1,1,goal,1,3401,48,50,-2
100830804,8117,80113,4,668,0,2,goal,1,3433,48,51,-3
100830804,8117,80113,4,707,0,1,miss,0,3472,48,51,-3
100830804,8117,80113,4,714,0,1,goal,1,3479,48,52,-4
100830804,8117,80113,4,732,0,2,goal,1,3497,48,53,-5
100830804,8117,80475,4,781,0,0,goal,1,3546,48,54,-6
100830804,8117,80475,4,807,0,2,miss,0,3572,48,54,-6
100830804,806,1001944,4,823,0,2,miss,0,3588,48,54,-6
100830804,806,999128,4,834,0,1,goal,1,3599,49,54,-5
100830804,806,999128,4,852,0,2,goal,1,3617,50,54,-4
100830804,8117,80113,4,871,0,2,goal,1,3636,50,55,-5
100830804,806,1001944,4,898,1,0,miss,0,3663,50,55,-5
