matchId,playerId,squadId,minutesPlayed
80180606,80295,801,60.0
80180606,80067,801,60.0
80180606,80001,801,60.0
80180606,80014,801,60.0
80180606,80173,801,60.0
80180606,80294,801,60.0
80180606,80048,801,60.0
80180606,80002,801,0.0
80180606,80130,801,0.0
80180606,80449,801,0.0
80180606,80439,801,0.0
80180606,80440,801,0.0
80180606,80054,805,60.0
80180606,80100,805,60.0
80180606,80055,805,60.0
80180606,80063,805,60.0
80180606,80304,805,60.333333333333336
80180606,80192,805,60.333333333333336
80180606,80059,805,45.266666666666666
80180606,80088,805,0.0
80180606,80379,805,0.0
80180606,80198,805,0.0
80180606,80428,805,0.0
80180606,80453,805,15.066666666666666
