matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration
103930701,80540,804,GS,0,GS,3626,3626
103930701,80293,804,GA,0,GA,3626,3626
103930701,994224,804,WA,0,WA,3626,3626
103930701,991901,804,C,0,C,3626,3626
103930701,80045,804,WD,0,WD,3626,3626
103930701,80577,804,GD,0,GD,3626,3626
103930701,994213,804,GK,0,GK,3626,3626
103930701,1001712,804,S,0,S,3626,3626
103930701,1001920,804,S,0,S,3626,3626
103930701,1001713,804,S,0,S,3626,3626
103930701,80826,810,GS,0,GS,3626,3626
103930701,80009,810,GA,0,WA,1812,1812
103930701,80009,810,WA,1812,WA,3626,1814
103930701,993360,810,WA,0,S,1097,1097
103930701,993360,810,S,1097,S,3626,2529
103930701,80473,810,C,0,C,3626,3626
103930701,998408,810,WD,0,WA,1097,1097
103930701,998408,810,WA,1097,WD,1812,715
103930701,998408,810,WD,1812,WD,3626,1814
103930701,80534,810,GD,0,GK,2427,2427
103930701,80534,810,GK,2427,GK,3626,1199
103930701,80343,810,GK,0,GD,2427,2427
103930701,80343,810,GD,2427,S,3088,661
103930701,80343,810,S,3088,GD,3196,108
103930701,80343,810,GD,3196,GD,3626,430
103930701,80452,810,S,0,WD,1097,1097
103930701,80452,810,WD,1097,S,1812,715
103930701,80452,810,S,1812,GD,3088,1276
103930701,80452,810,GD,3088,S,3196,108
103930701,80452,810,S,3196,S,3626,430
103930701,997815,810,S,0,S,3626,3626
103930701,995218,810,S,0,GA,1812,1812
103930701,995218,810,GA,1812,GA,3626,1814
