matchId,squadId,playerId,period,periodSeconds,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80120105,809,80091,1,66,1,goal,1,66,0,1,-1
80120105,809,80111,1,88,2,goal,1,88,0,2,-2
80120105,804,80050,1,118,2,goal,1,118,1,2,-1
80120105,809,80111,1,149,2,goal,1,149,1,3,-2
80120105,804,80052,1,180,1,goal,1,180,2,3,-1
80120105,809,80091,1,202,2,goal,1,202,2,4,-2
80120105,804,80050,1,233,0,goal,1,233,3,4,-1
80120105,809,80111,1,256,0,goal,1,256,3,5,-2
80120105,804,80052,1,290,1,goal,1,290,4,5,-1
80120105,809,80091,1,301,2,goal,1,301,4,6,-2
80120105,804,80050,1,341,1,goal,1,341,5,6,-1
80120105,804,80052,1,380,2,goal,1,380,6,6,0
80120105,804,80052,1,405,0,goal,1,405,7,6,1
80120105,809,80111,1,430,1,goal,1,430,7,7,0
80120105,804,80050,1,458,0,goal,1,458,8,7,1
80120105,804,80052,1,506,2,goal,1,506,9,7,2
80120105,804,80052,1,539,2,goal,1,539,10,7,3
80120105,809,80091,1,557,2,goal,1,557,10,8,2
80120105,809,80111,1,665,2,goal,1,665,10,9,1
80120105,804,80052,1,709,1,goal,1,709,11,9,2
80120105,804,80050,1,727,2,goal,1,727,12,9,3
80120105,809,80091,1,738,0,goal,1,738,12,10,2
80120105,804,80050,1,782,0,goal,1,782,13,10,3
80120105,809,80111,1,833,2,goal,1,833,13,11,2
80120105,809,80091,1,869,0,miss,0,869,13,11,2
80120105,809,80091,1,874,0,miss,0,874,13,11,2
80120105,809,80111,1,893,2,goal,1,893,13,12,1
80120105,804,80052,2,20,2,miss,0,923,13,12,1
80120105,809,80091,2,45,0,goal,1,948,13,13,0
80120105,809,80091,2,62,2,miss,0,965,13,13,0
80120105,804,80050,2,89,0,goal,1,992,14,13,1
80120105,804,80052,2,109,2,miss,0,1012,14,13,1
80120105,809,80111,2,118,1,miss,0,1021,14,13,1
80120105,809,80111,2,124,0,goal,1,1027,14,14,0
80120105,809,80091,2,142,1,goal,1,1045,14,15,-1
80120105,804,80050,2,192,1,miss,0,1095,14,15,-1
80120105,809,80111,2,212,0,goal,1,1115,14,16,-2
80120105,809,80091,2,234,1,miss,0,1137,14,16,-2
80120105,809,80091,2,275,1,goal,1,1178,14,17,-3
80120105,804,80052,2,292,2,goal,1,1195,15,17,-2
80120105,809,80111,2,315,2,miss,0,1218,15,17,-2
80120105,809,80091,2,327,2,goal,1,1230,15,18,-3
80120105,809,80091,2,357,2,miss,0,1260,15,18,-3
80120105,809,80091,2,368,2,goal,1,1271,15,19,-4
80120105,809,80091,2,393,2,miss,0,1296,15,19,-4
80120105,809,80111,2,398,0,goal,1,1301,15,20,-5
80120105,804,80052,2,455,0,goal,1,1358,16,20,-4
80120105,809,80091,2,480,1,miss,0,1383,16,20,-4
80120105,804,80052,2,565,0,goal,1,1468,17,20,-3
80120105,804,80052,2,607,2,goal,1,1510,18,20,-2
80120105,804,80050,2,646,1,goal,1,1549,19,20,-1
80120105,804,80050,2,674,2,miss,0,1577,19,20,-1
80120105,809,80091,2,688,2,goal,1,1591,19,21,-2
80120105,809,80091,2,720,1,miss,0,1623,19,21,-2
80120105,804,80050,2,753,2,goal,1,1656,20,21,-1
80120105,804,80050,2,774,0,goal,1,1677,21,21,0
80120105,804,80050,2,854,2,goal,1,1757,22,21,1
80120105,804,80052,2,888,1,goal,1,1791,23,21,2
80120105,804,80052,3,34,0,goal,1,1845,24,21,3
80120105,809,80111,3,57,2,miss,0,1868,24,21,3
80120105,809,80019,3,132,0,goal,1,1943,24,22,2
80120105,804,80052,3,159,0,goal,1,1970,25,22,3
80120105,804,80050,3,208,2,miss,0,2019,25,22,3
80120105,809,80019,3,226,0,goal,1,2037,25,23,2
80120105,804,80052,3,272,2,goal,1,2083,26,23,3
80120105,804,80050,3,342,0,goal,1,2153,27,23,4
80120105,804,80052,3,359,1,goal,1,2170,28,23,5
80120105,809,80111,3,417,2,goal,1,2228,28,24,4
80120105,804,80052,3,437,2,goal,1,2248,29,24,5
80120105,804,80052,3,478,2,goal,1,2289,30,24,6
80120105,804,80052,3,496,0,goal,1,2307,31,24,7
80120105,804,80050,3,531,0,goal,1,2342,32,24,8
80120105,804,80050,3,561,0,goal,1,2372,33,24,9
80120105,804,80052,3,579,1,goal,1,2390,34,24,10
80120105,804,80050,3,595,2,goal,1,2406,35,24,11
80120105,809,80019,3,647,0,goal,1,2458,35,25,10
80120105,804,80052,3,682,0,goal,1,2493,36,25,11
80120105,809,80019,3,695,0,goal,1,2506,36,26,10
80120105,809,80019,3,766,1,goal,1,2577,36,27,9
80120105,804,80052,3,799,1,miss,0,2610,36,27,9
80120105,809,80019,3,823,2,goal,1,2634,36,28,8
80120105,804,80050,3,894,1,goal,1,2705,37,28,9
80120105,809,80019,4,14,2,miss,0,2729,37,28,9
80120105,809,80111,4,19,0,goal,1,2734,37,29,8
80120105,804,80052,4,35,0,goal,1,2750,38,29,9
80120105,809,80019,4,61,1,goal,1,2776,38,30,8
80120105,804,80052,4,107,2,miss,0,2822,38,30,8
80120105,809,80111,4,128,2,goal,1,2843,38,31,7
80120105,809,80111,4,161,2,goal,1,2876,38,32,6
80120105,804,80052,4,183,0,goal,1,2898,39,32,7
80120105,809,80019,4,212,2,goal,1,2927,39,33,6
80120105,804,80050,4,225,1,goal,1,2940,40,33,7
80120105,809,80111,4,241,1,goal,1,2956,40,34,6
80120105,804,80050,4,253,2,goal,1,2968,41,34,7
80120105,809,80019,4,277,0,miss,0,2992,41,34,7
80120105,804,80050,4,335,0,goal,1,3050,42,34,8
80120105,804,80050,4,351,0,miss,0,3066,42,34,8
80120105,809,80111,4,367,0,goal,1,3082,42,35,7
80120105,809,80111,4,397,0,goal,1,3112,42,36,6
80120105,804,80052,4,414,0,miss,0,3129,42,36,6
80120105,804,80050,4,471,1,goal,1,3186,43,36,7
80120105,809,80111,4,495,2,goal,1,3210,43,37,6
80120105,809,80019,4,553,0,goal,1,3268,43,38,5
80120105,809,80019,4,578,1,goal,1,3293,43,39,4
80120105,804,80052,4,605,1,goal,1,3320,44,39,5
80120105,804,80050,4,659,1,goal,1,3374,45,39,6
80120105,809,80019,4,709,2,miss,0,3424,45,39,6
80120105,804,80050,4,730,2,goal,1,3445,46,39,7
80120105,809,80111,4,749,1,goal,1,3464,46,40,6
80120105,804,80050,4,793,2,goal,1,3508,47,40,7
80120105,804,80052,4,845,1,miss,0,3560,47,40,7
80120105,804,80052,4,886,1,goal,1,3601,48,40,8
80120105,804,80052,4,897,1,miss,0,3612,48,40,8
