matchId,playerId,squadId,minutesPlayed
113911404,80826,810,60.0
113911404,994215,810,41.25
113911404,80473,810,60.0
113911404,998408,810,60.0
113911404,80534,810,60.0
113911404,1014130,810,35.733333333333334
113911404,80343,810,60.0
113911404,1000231,810,15.0
113911404,1007298,810,18.75
113911404,1004510,810,9.266666666666667
113911404,80150,8118,60.0
113911404,1019169,8118,60.0
113911404,995217,8118,60.0
113911404,80701,8118,60.0
113911404,1001356,8118,60.0
113911404,993358,8118,60.0
113911404,991899,8118,60.0
113911404,1013629,8118,0.0
113911404,80470,8118,0.0
113911404,1013638,8118,0.0
