matchId,playerId,squadId,minutesPlayed
95630401,80428,802,60.0
95630401,80020,802,60.0
95630401,80223,802,60.0
95630401,80107,802,26.666666666666668
95630401,80699,802,15.266666666666667
95630401,80198,802,6.15
95630401,80540,802,60.0
95630401,80565,802,55.18333333333333
95630401,80247,802,0.0
95630401,80028,802,34.666666666666664
95630401,80524,802,0.0
95630401,994106,802,46.06666666666667
95630401,993358,809,60.0
95630401,80057,809,60.0
95630401,994117,809,60.0
95630401,80701,809,60.0
95630401,80055,809,60.0
95630401,80022,809,30.7
95630401,80150,809,61.333333333333336
95630401,993041,809,0.0
95630401,80101,809,0.0
95630401,991906,809,30.633333333333333
95630401,80602,809,0.0
95630401,80314,809,0.0
