matchId,playerId,squadId,minutesPlayed
100831003,80570,801,45.35
100831003,80067,801,60.0
100831003,80301,801,60.0
100831003,80146,801,45.43333333333333
100831003,80045,801,60.35
100831003,994232,801,60.0
100831003,80127,801,60.0
100831003,995700,801,14.916666666666666
100831003,1007298,801,15.0
100831003,80353,801,0.0
100831003,1001944,806,60.0
100831003,999128,806,60.0
100831003,1001702,806,60.0
100831003,1009013,806,15.116666666666667
100831003,80439,806,60.35
100831003,1003784,806,60.0
100831003,998404,806,60.0
100831003,1007304,806,45.233333333333334
100831003,1001557,806,0.0
100831003,1001803,806,0.0
