matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration
80181204,80052,803,GS,0,GS,3640,3640
80181204,80469,803,S,0,GA,3104,3104
80181204,80469,803,GA,3104,GA,3640,536
80181204,80170,803,WA,0,WA,3640,3640
80181204,80154,803,C,0,C,3640,3640
80181204,80037,803,S,0,WD,2283,2283
80181204,80037,803,WD,2283,WD,3640,1357
80181204,80026,803,S,0,GD,2724,2724
80181204,80026,803,GD,2724,GD,3640,916
80181204,80024,803,GK,0,GD,2283,2283
80181204,80024,803,GD,2283,S,2724,441
80181204,80024,803,S,2724,GK,2927,203
80181204,80024,803,GK,2927,GK,3640,713
80181204,80167,803,S,0,S,3640,3640
80181204,80302,803,GA,0,S,910,910
80181204,80302,803,S,910,S,3640,2730
80181204,80212,803,WD,0,S,2283,2283
80181204,80212,803,S,2283,S,3640,1357
80181204,80099,803,GD,0,GK,2283,2283
80181204,80099,803,GK,2283,S,2927,644
80181204,80099,803,S,2927,S,3640,713
80181204,80032,803,S,0,GA,910,910
80181204,80032,803,GA,910,S,3104,2194
80181204,80032,803,S,3104,S,3640,536
80181204,80193,809,S,0,GS,3486,3486
80181204,80193,809,GS,3486,GS,3640,154
80181204,80030,809,S,0,GA,3486,3486
80181204,80030,809,GA,3486,GA,3640,154
80181204,80091,809,WA,0,WA,3640,3640
80181204,80105,809,C,0,C,3640,3640
80181204,80393,809,S,0,WD,3486,3486
80181204,80393,809,WD,3486,WD,3640,154
80181204,80108,809,GD,0,GD,3640,3640
80181204,80101,809,GK,0,GK,3640,3640
80181204,80092,809,GA,0,GS,1814,1814
80181204,80092,809,GS,1814,GA,2724,910
80181204,80092,809,GA,2724,S,3486,762
80181204,80092,809,S,3486,S,3640,154
80181204,80305,809,WD,0,S,3486,3486
80181204,80305,809,S,3486,S,3640,154
80181204,80184,809,S,0,S,3640,3640
80181204,80029,809,S,0,S,3640,3640
80181204,80111,809,GS,0,GA,1814,1814
80181204,80111,809,GA,1814,GS,2724,910
80181204,80111,809,GS,2724,S,3486,762
80181204,80111,809,S,3486,S,3640,154
