matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration
80350801,80150,802,GS,0,GS,3628,3628
80350801,80282,802,GA,0,S,1100,1100
80350801,80282,802,S,1100,GA,3396,2296
80350801,80282,802,GA,3396,GA,3628,232
80350801,80107,802,S,0,WA,1812,1812
80350801,80107,802,WA,1812,WA,3628,1816
80350801,80146,802,C,0,C,3628,3628
80350801,80247,802,S,0,WD,1812,1812
80350801,80247,802,WD,1812,WD,3628,1816
80350801,80314,802,S,0,GD,2723,2723
80350801,80314,802,GD,2723,GD,3628,905
80350801,80225,802,GK,0,GK,3628,3628
80350801,80028,802,WA,0,S,1812,1812
80350801,80028,802,S,1812,S,3628,1816
80350801,80092,802,S,0,GA,1100,1100
80350801,80092,802,GA,1100,S,3396,2296
80350801,80092,802,S,3396,S,3628,232
80350801,80241,802,WD,0,S,1812,1812
80350801,80241,802,S,1812,S,3628,1816
80350801,80524,802,S,0,GD,909,909
80350801,80524,802,GD,909,S,2723,1814
80350801,80524,802,S,2723,S,3628,905
80350801,80024,802,GD,0,S,909,909
80350801,80024,802,S,909,S,3628,2719
80350801,80078,807,GS,0,GS,3628,3628
80350801,80444,807,S,0,GA,2723,2723
80350801,80444,807,GA,2723,GA,3628,905
80350801,80009,807,GA,0,WA,2723,2723
80350801,80009,807,WA,2723,WA,3628,905
80350801,80833,807,C,0,S,1812,1812
80350801,80833,807,S,1812,C,2723,911
80350801,80833,807,C,2723,C,3628,905
80350801,991904,807,S,0,WD,1812,1812
80350801,991904,807,WD,1812,WD,3628,1816
80350801,991905,807,WD,0,C,1812,1812
80350801,991905,807,C,1812,GD,2723,911
80350801,991905,807,GD,2723,GD,3628,905
80350801,991903,807,S,0,GK,3396,3396
80350801,991903,807,GK,3396,GK,3628,232
80350801,80020,807,GK,0,S,3396,3396
80350801,80020,807,S,3396,S,3628,232
80350801,80571,807,GD,0,S,2723,2723
80350801,80571,807,S,2723,S,3628,905
80350801,993463,807,S,0,S,3628,3628
80350801,80472,807,WA,0,S,2723,2723
80350801,80472,807,S,2723,S,3628,905
