matchId,playerId,squadId,minutesPlayed
100831401,1001944,806,60.0
100831401,1001557,806,30.183333333333334
100831401,80574,806,60.36666666666667
100831401,80439,806,25.45
100831401,991904,806,60.0
100831401,1003784,806,39.983333333333334
100831401,998404,806,60.0
100831401,1001702,806,34.916666666666664
100831401,1007218,806,20.383333333333333
100831401,1007303,806,30.183333333333334
100831401,80078,807,60.0
100831401,993463,807,60.0
100831401,992954,807,60.0
100831401,80552,807,60.0
100831401,991905,807,60.0
100831401,80440,807,60.0
100831401,991903,807,60.0
100831401,1007219,807,0.0
100831401,1007220,807,0.0
100831401,1004465,807,0.0
