matchId,playerId,squadId,minutesPlayed
116650802,1001865,801,60.0
116650802,1015271,801,60.0
116650802,1019168,801,40.5
116650802,1016033,801,47.7
116650802,999806,801,60.0
116650802,1007301,801,30.216666666666665
116650802,80830,801,60.0
116650802,1007306,801,0.0
116650802,1019205,801,29.783333333333335
116650802,1020223,801,31.8
116650802,1001357,8117,46.166666666666664
116650802,80475,8117,49.43333333333333
116650802,80296,8117,58.483333333333334
116650802,1015543,8117,35.06666666666667
116650802,1000831,8117,60.0
116650802,80440,8117,60.0
116650802,1006231,8117,60.0
116650802,1022298,8117,24.4
116650802,1022293,8117,26.45
116650802,1001920,8117,0.0
