matchId,playerId,squadId,minutesPlayed
80280601,80052,803,60.0
80280601,80030,803,39.333333333333336
80280601,80403,803,15.083333333333334
80280601,80154,803,60.416666666666664
80280601,80109,803,60.0
80280601,80098,803,60.0
80280601,80099,803,60.0
80280601,80032,803,0.0
80280601,80212,803,15.083333333333334
80280601,80058,803,21.083333333333332
80280601,80170,803,30.25
80280601,80072,806,45.333333333333336
80280601,80157,806,45.333333333333336
80280601,80574,806,15.083333333333334
80280601,80075,806,60.416666666666664
80280601,80173,806,15.083333333333334
80280601,80006,806,45.333333333333336
80280601,80470,806,60.0
80280601,80179,806,15.083333333333334
80280601,80298,806,15.083333333333334
80280601,80313,806,45.333333333333336
80280601,80038,806,15.083333333333334
80280601,80162,806,45.333333333333336
