matchId,playerId,squadId,minutesPlayed
100831301,80078,807,60.0
100831301,993463,807,60.0
100831301,992954,807,60.0
100831301,80552,807,60.0
100831301,991905,807,60.0
100831301,80440,807,60.0
100831301,991903,807,60.0
100831301,1007219,807,0.0
100831301,1007220,807,0.0
100831301,1004465,807,0.0
100831301,80072,8118,60.28333333333333
100831301,80150,8118,60.28333333333333
100831301,80178,8118,23.333333333333332
100831301,80535,8118,60.0
100831301,80701,8118,60.0
100831301,80068,8118,60.0
100831301,991899,8118,60.0
100831301,1004484,8118,0.0
100831301,999823,8118,14.983333333333333
100831301,996140,8118,21.966666666666665
