matchId,playerId,squadId,minutesPlayed
98180804,80540,802,51.016666666666666
98180804,80198,802,60.2
98180804,80699,802,39.233333333333334
98180804,80028,802,60.2
98180804,80223,802,51.016666666666666
98180804,80428,802,60.2
98180804,80524,802,60.2
98180804,80646,802,0.0
98180804,997432,802,21.45
98180804,80565,802,9.183333333333334
98180804,80526,802,8.7
98180804,80247,802,0.0
98180804,80052,806,45.18333333333333
98180804,80475,806,60.2
98180804,80069,806,45.18333333333333
98180804,80574,806,60.2
98180804,80105,806,60.2
98180804,1003784,806,51.016666666666666
98180804,80048,806,60.2
98180804,993702,806,0.0
98180804,991904,806,15.016666666666667
98180804,1001803,806,9.183333333333334
98180804,80072,806,15.016666666666667
98180804,1001708,806,0.0
