matchId,playerId,squadId,minutesPlayed
80281402,80449,801,6.15
80281402,80013,801,6.15
80281402,80576,801,6.15
80281402,80439,801,15.033333333333333
80281402,80045,801,61.083333333333336
80281402,80068,801,60.0
80281402,80048,801,47.483333333333334
80281402,80295,801,54.93333333333333
80281402,80014,801,46.05
80281402,80067,801,54.93333333333333
80281402,80440,801,13.6
80281402,80001,801,54.93333333333333
80281402,80150,802,60.0
80281402,80028,802,61.083333333333336
80281402,80018,802,61.083333333333336
80281402,80107,802,45.85
80281402,80422,802,30.616666666666667
80281402,80024,802,30.616666666666667
80281402,80292,802,60.0
80281402,80022,802,15.233333333333333
80281402,80534,802,30.466666666666665
80281402,80314,802,30.466666666666665
80281402,80164,802,0.0
80281402,80282,802,0.0
