matchId,playerId,squadId,minutesPlayed
98180203,80540,802,60.0
98180203,80198,802,56.55
98180203,80028,802,60.916666666666664
98180203,80526,802,60.916666666666664
98180203,80223,802,60.0
98180203,80524,802,60.0
98180203,80428,802,60.0
98180203,80646,802,0.0
98180203,997432,802,0.0
98180203,80565,802,4.366666666666666
98180203,80699,802,0.0
98180203,80247,802,0.0
98180203,80826,808,60.0
98180203,80287,808,30.4
98180203,80477,808,45.583333333333336
98180203,80424,808,60.916666666666664
98180203,80095,808,60.916666666666664
98180203,80478,808,31.433333333333334
98180203,80225,808,59.88333333333333
98180203,994723,808,0.0
98180203,1003470,808,0.0
98180203,80469,808,30.516666666666666
98180203,80432,808,15.333333333333334
98180203,80098,808,30.516666666666666
