matchId,playerId,squadId,minutesPlayed
107240102,1001357,8117,41.71666666666667
107240102,80475,8117,60.0
107240102,80296,8117,54.083333333333336
107240102,80105,8117,60.0
107240102,998401,8117,60.0
107240102,80559,8117,60.0
107240102,999135,8117,60.0
107240102,1014128,8117,18.6
107240102,80297,8117,6.233333333333333
107240102,997815,8117,0.0
107240102,1010545,8119,60.0
107240102,80009,8119,55.53333333333333
107240102,80575,8119,60.0
107240102,80833,8119,55.53333333333333
107240102,80299,8119,60.0
107240102,80470,8119,55.53333333333333
107240102,80010,8119,60.0
107240102,1014126,8119,4.783333333333333
107240102,1013050,8119,4.783333333333333
107240102,1004500,8119,4.783333333333333
