matchId,playerId,squadId,minutesPlayed
100830903,80150,8118,60.0
100830903,80072,8118,60.0
100830903,996140,8118,45.233333333333334
100830903,80535,8118,60.0
100830903,80701,8118,60.0
100830903,80068,8118,60.0
100830903,991899,8118,60.0
100830903,1004484,8118,0.0
100830903,999823,8118,0.0
100830903,80178,8118,15.133333333333333
100830903,80052,8119,60.0
100830903,994215,8119,15.083333333333334
100830903,80041,8119,60.0
100830903,80833,8119,60.0
100830903,80299,8119,60.0
100830903,80470,8119,60.0
100830903,80048,8119,60.0
100830903,80449,8119,38.333333333333336
100830903,80152,8119,6.95
100830903,80474,8119,0.0
