matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration
80051402,80166,803,S,0,GS,2735,2735
80051402,80166,803,GS,2735,GS,3638,903
80051402,80030,803,S,0,GA,1827,1827
80051402,80030,803,GA,1827,GA,3638,1811
80051402,80170,803,WA,0,WD,1827,1827
80051402,80170,803,WD,1827,WA,2735,908
80051402,80170,803,WA,2735,WA,3638,903
80051402,80154,803,C,0,C,3638,3638
80051402,80024,803,GD,0,S,1827,1827
80051402,80024,803,S,1827,WD,2735,908
80051402,80024,803,WD,2735,WD,3638,903
80051402,80160,803,S,0,GD,2735,2735
80051402,80160,803,GD,2735,GD,3638,903
80051402,80159,803,GK,0,GK,3638,3638
80051402,80037,803,WD,0,GD,1827,1827
80051402,80037,803,GD,1827,S,2735,908
80051402,80037,803,S,2735,S,3638,903
80051402,80167,803,GS,0,S,1827,1827
80051402,80167,803,S,1827,S,3638,1811
80051402,80058,803,GA,0,GS,1827,1827
80051402,80058,803,GS,1827,S,2735,908
80051402,80058,803,S,2735,S,3638,903
80051402,80172,803,S,0,S,3638,3638
80051402,80036,803,S,0,WA,1827,1827
80051402,80036,803,WA,1827,S,2735,908
80051402,80036,803,S,2735,S,3638,903
80051402,80052,804,GS,0,S,1827,1827
80051402,80052,804,S,1827,GS,2735,908
80051402,80052,804,GS,2735,GS,3638,903
80051402,80050,804,GA,0,GS,1827,1827
80051402,80050,804,GS,1827,S,2735,908
80051402,80050,804,S,2735,GA,3335,600
80051402,80050,804,GA,3335,GA,3638,303
80051402,80178,804,WA,0,S,909,909
80051402,80178,804,S,909,WA,2735,1826
80051402,80178,804,WA,2735,WA,3638,903
80051402,80045,804,S,0,WD,909,909
80051402,80045,804,WD,909,C,3328,2419
80051402,80045,804,C,3328,C,3638,310
80051402,80174,804,S,0,WD,3328,3328
80051402,80174,804,WD,3328,WD,3638,310
80051402,80049,804,WD,0,GD,909,909
80051402,80049,804,GD,909,GD,3638,2729
80051402,80127,804,GK,0,S,909,909
80051402,80127,804,S,909,GK,1827,918
80051402,80127,804,GK,1827,GK,3638,1811
80051402,80042,804,GD,0,GK,909,909
80051402,80042,804,GK,909,S,1827,918
80051402,80042,804,S,1827,S,3638,1811
80051402,80046,804,S,0,GA,1827,1827
80051402,80046,804,GA,1827,S,3335,1508
80051402,80046,804,S,3335,S,3638,303
80051402,80169,804,S,0,S,3638,3638
80051402,80043,804,C,0,S,3328,3328
80051402,80043,804,S,3328,S,3638,310
80051402,80171,804,S,0,WA,909,909
80051402,80171,804,WA,909,S,2735,1826
80051402,80171,804,S,2735,S,3638,903
