matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration
80180601,80179,806,S,0,GS,2726,2726
80180601,80179,806,GS,2726,GS,3631,905
80180601,80072,806,GA,0,GA,3631,3631
80180601,80075,806,S,0,WA,2726,2726
80180601,80075,806,WA,2726,WA,3631,905
80180601,80006,806,S,0,C,3079,3079
80180601,80006,806,C,3079,C,3631,552
80180601,80299,806,S,0,WD,2726,2726
80180601,80299,806,WD,2726,WD,3631,905
80180601,80068,806,GD,0,GD,3631,3631
80180601,80038,806,GK,0,GK,3631,3631
80180601,80163,806,WD,0,S,2726,2726
80180601,80163,806,S,2726,S,3631,905
80180601,80182,806,C,0,S,3079,3079
80180601,80182,806,S,3079,S,3631,552
80180601,80064,806,GS,0,S,2726,2726
80180601,80064,806,S,2726,S,3631,905
80180601,80069,806,WA,0,S,2726,2726
80180601,80069,806,S,2726,S,3631,905
80180601,80157,806,S,0,S,3631,3631
80180601,80113,810,GS,0,GS,3631,3631
80180601,80074,810,GA,0,GA,3631,3631
80180601,80152,810,C,0,WA,919,919
80180601,80152,810,WA,919,WA,3631,2712
80180601,80445,810,S,0,C,3114,3114
80180601,80445,810,C,3114,C,3631,517
80180601,80132,810,WD,0,WD,3631,3631
80180601,80044,810,S,0,GD,1822,1822
80180601,80044,810,GD,1822,GD,3631,1809
80180601,80133,810,S,0,GK,3079,3079
80180601,80133,810,GK,3079,GK,3631,552
80180601,80131,810,GK,0,S,1822,1822
80180601,80131,810,S,1822,S,3631,1809
80180601,80450,810,S,0,S,3631,3631
80180601,80046,810,S,0,S,3631,3631
80180601,80300,810,WA,0,C,919,919
80180601,80300,810,C,919,S,3114,2195
80180601,80300,810,S,3114,S,3631,517
80180601,80127,810,GD,0,GK,1822,1822
80180601,80127,810,GK,1822,S,3079,1257
80180601,80127,810,S,3079,S,3631,552
