matchId,playerId,squadId,minutesPlayed
103930601,80078,807,60.0
103930601,993463,807,60.0
103930601,992954,807,38.21666666666667
103930601,1000831,807,39.65
103930601,991905,807,60.0
103930601,1006231,807,45.266666666666666
103930601,80080,807,60.0
103930601,991903,807,0.0
103930601,1007219,807,15.116666666666667
103930601,1007220,807,42.9
103930601,80052,8119,60.0
103930601,80067,8119,60.0
103930601,80041,8119,60.0
103930601,80152,8119,45.28333333333333
103930601,80299,8119,60.0
103930601,80470,8119,60.0
103930601,1007301,8119,40.8
103930601,994215,8119,0.0
103930601,80048,8119,19.583333333333332
103930601,80833,8119,15.1
