matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80351304,802,803,80150,4,2,0,0,0,0,0,0,0,0,2,0,2,4,1,3,0,0,0,1,0,0,0,1,0,3
80351304,802,803,80225,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,1
80351304,802,803,80225,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80351304,802,803,80225,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,802,803,80225,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,802,803,80241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,802,803,80241,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,802,803,80241,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,802,803,80241,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,802,803,80247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,802,803,80247,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,802,803,80247,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,802,803,80247,4,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
80351304,802,803,80282,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,802,803,80282,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,802,803,80282,3,0,0,0,0,0,2,0,0,0,3,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0
80351304,802,803,80282,4,2,0,0,0,0,5,0,0,1,0,0,0,13,3,10,0,0,0,0,0,0,0,0,0,4
80351304,802,803,80524,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,3,0,0,4,0,0,0,1
80351304,802,803,80524,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80351304,802,803,80524,3,0,1,0,0,0,0,4,1,1,0,2,0,0,0,0,1,0,4,0,0,8,2,1,0,1
80351304,802,803,80524,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80351304,803,802,80026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80026,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80026,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80026,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80032,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80032,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80032,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80052,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80052,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80052,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80058,1,2,0,0,0,0,0,0,0,1,1,0,2,14,1,13,0,0,0,0,0,0,1,0,0,2
80351304,803,802,80058,2,1,0,0,0,0,0,1,0,0,1,0,1,16,2,14,0,0,0,2,0,1,1,2,0,1
80351304,803,802,80058,3,0,0,0,0,0,0,0,0,0,1,0,1,12,1,11,0,0,1,0,0,1,0,0,0,0
80351304,803,802,80058,4,0,0,0,0,0,0,0,0,0,0,0,0,16,4,12,0,0,1,1,0,1,0,1,0,0
80351304,803,802,80094,1,0,0,0,0,0,10,0,0,0,7,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0
80351304,803,802,80094,2,0,1,0,0,0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2
80351304,803,802,80094,3,0,0,0,0,0,6,1,0,0,7,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0
80351304,803,802,80094,4,1,0,0,0,0,4,2,0,0,6,0,4,0,0,0,0,0,0,0,0,2,0,0,0,1
80351304,803,802,80098,1,0,0,0,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80351304,803,802,80098,2,0,0,0,0,1,1,1,1,0,0,2,0,0,0,0,1,0,1,0,0,2,0,1,0,0
80351304,803,802,80098,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80351304,803,802,80098,4,0,0,0,0,0,0,2,1,3,0,1,0,0,0,0,0,0,2,0,0,4,1,1,0,0
80351304,803,802,80099,1,0,0,0,0,0,0,1,3,3,0,3,0,0,0,0,0,0,0,0,0,1,0,3,0,0
80351304,803,802,80099,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
80351304,803,802,80099,3,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80351304,803,802,80099,4,0,0,0,0,1,0,3,2,1,0,2,0,0,0,0,0,0,0,0,0,4,2,2,0,0
80351304,803,802,80109,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
80351304,803,802,80109,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
80351304,803,802,80109,3,0,0,0,0,0,4,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,2
80351304,803,802,80109,4,0,2,0,0,0,0,0,0,1,7,1,6,0,0,0,1,0,0,0,0,0,2,0,0,2
80351304,803,802,80154,1,0,0,0,0,0,0,0,0,0,7,0,6,0,0,0,0,0,1,0,0,1,1,0,0,0
80351304,803,802,80154,2,0,0,0,0,0,0,3,0,0,7,0,7,0,0,0,0,0,1,0,0,4,0,0,0,0
80351304,803,802,80154,3,0,0,0,0,0,0,2,0,0,4,1,3,0,0,0,1,0,0,0,0,2,1,0,0,0
80351304,803,802,80154,4,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
80351304,803,802,80156,1,0,0,0,0,0,3,1,0,0,6,0,4,10,1,9,0,0,0,1,0,1,0,1,0,0
80351304,803,802,80156,2,0,0,0,0,0,5,1,0,0,4,0,4,6,1,5,0,0,0,0,0,1,0,0,0,0
80351304,803,802,80156,3,0,1,0,0,0,7,2,0,1,0,0,0,6,1,5,0,0,0,0,0,2,0,0,0,2
80351304,803,802,80156,4,0,2,0,0,0,6,0,0,0,1,0,1,4,0,4,0,0,0,0,0,0,0,0,0,2
80351304,803,802,80212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80212,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80212,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80212,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80427,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80427,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351304,803,802,80427,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
