matchId,squadId,playerId,period,periodSeconds,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80350204,809,80387,1,34,2,miss,0,34,0,0,0
80350204,809,80387,1,54,1,goal,1,54,1,0,1
80350204,806,80157,1,71,1,goal,1,71,1,1,0
80350204,809,80111,1,103,0,goal,1,103,2,1,1
80350204,809,80387,1,157,0,goal,1,157,3,1,2
80350204,809,80111,1,191,2,goal,1,191,4,1,3
80350204,806,80072,1,224,2,goal,1,224,4,2,2
80350204,809,80111,1,258,2,goal,1,258,5,2,3
80350204,809,80111,1,289,0,goal,1,289,6,2,4
80350204,806,80072,1,327,0,goal,1,327,6,3,3
80350204,809,80111,1,395,2,goal,1,395,7,3,4
80350204,809,80387,1,432,1,goal,1,432,8,3,5
80350204,806,80072,1,457,0,goal,1,457,8,4,4
80350204,809,80387,1,479,2,goal,1,479,9,4,5
80350204,809,80111,1,524,2,goal,1,524,10,4,6
80350204,809,80111,1,558,0,goal,1,558,11,4,7
80350204,809,80111,1,601,1,goal,1,601,12,4,8
80350204,809,80111,1,628,2,goal,1,628,13,4,9
80350204,806,80157,1,649,0,goal,1,649,13,5,8
80350204,809,80387,1,671,0,miss,0,671,13,5,8
80350204,809,80111,1,687,1,goal,1,687,14,5,9
80350204,806,80157,1,709,2,miss,0,709,14,5,9
80350204,809,80387,1,752,2,goal,1,752,15,5,10
80350204,809,80387,1,772,0,goal,1,772,16,5,11
80350204,806,80157,1,796,2,miss,0,796,16,5,11
80350204,809,80111,1,854,0,goal,1,854,17,5,12
80350204,809,80387,1,894,1,goal,1,894,18,5,13
80350204,809,80387,2,26,1,goal,1,937,19,5,14
80350204,806,80072,2,60,2,goal,1,971,19,6,13
80350204,809,80387,2,81,0,goal,1,992,20,6,14
80350204,806,80072,2,103,1,miss,0,1014,20,6,14
80350204,809,80387,2,139,2,miss,0,1050,20,6,14
80350204,809,80111,2,144,0,goal,1,1055,21,6,15
80350204,809,80387,2,170,1,goal,1,1081,22,6,16
80350204,806,80072,2,193,0,goal,1,1104,22,7,15
80350204,809,80111,2,232,2,miss,0,1143,22,7,15
80350204,809,80387,2,277,0,goal,1,1188,23,7,16
80350204,806,80072,2,295,0,goal,1,1206,23,8,15
80350204,809,80111,2,329,2,goal,1,1240,24,8,16
80350204,806,80072,2,359,0,goal,1,1270,24,9,15
80350204,809,80387,2,383,0,goal,1,1294,25,9,16
80350204,806,80072,2,408,0,goal,1,1319,25,10,15
80350204,806,80072,2,474,2,goal,1,1385,25,11,14
80350204,809,80387,2,520,0,goal,1,1431,26,11,15
80350204,809,80387,2,540,0,goal,1,1451,27,11,16
80350204,806,80072,2,595,2,miss,0,1506,27,11,16
80350204,809,80111,2,625,0,goal,1,1536,28,11,17
80350204,809,80111,2,644,1,goal,1,1555,29,11,18
80350204,806,80179,2,662,2,goal,1,1573,29,12,17
80350204,806,80072,2,682,0,goal,1,1593,29,13,16
80350204,806,80179,2,705,2,goal,1,1616,29,14,15
80350204,809,80387,2,738,1,goal,1,1649,30,14,16
80350204,806,80179,2,755,2,goal,1,1666,30,15,15
80350204,809,80387,2,772,0,goal,1,1683,31,15,16
80350204,806,80179,2,809,0,goal,1,1720,31,16,15
80350204,809,80387,2,827,2,goal,1,1738,32,16,16
80350204,806,80072,2,862,1,goal,1,1773,32,17,15
80350204,806,80072,2,897,0,goal,1,1808,32,18,14
