matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
124380803,80078,Romelda,Aiken-George,R.Aiken-George,"Aiken-George, R",801
124380803,1022294,Lucy,Austin,L.Austin,"Austin, L",801
124380803,1029533,Lauren,Frew,L.Frew,"Frew, L",801
124380803,1007301,Matilda,Garrett,M.Garrett,"Garrett, M",801
124380803,1032618,Kayla,Graham,K.Graham,"Graham, K",801
124380803,999806,Hannah,Petty,H.Petty,"Petty, H",801
124380803,80296,Laura,Scherian,L.Scherian,"Scherian, L",801
124380803,80830,Shamera,Sterling-Humphrey,S.Sterling-Humphrey,"Sterling-Humphrey, S",801
124380803,1020223,Tayla,Williams,T.Williams,"Williams, T",801
124380803,1019205,Latanya,Wilson,L.Wilson,"Wilson, L",801
124380803,1016035,Ruby,Bakewell-Doran,R.Bakewell-Doran,"Bakewell-Doran, R",807
124380803,1004472,Lara,Dunkley,L.Dunkley,"Dunkley, L",807
124380803,1007306,Tippah,Dwan,T.Dwan,"Dwan, T",807
124380803,1015274,Macy,Gardner,M.Gardner,"Gardner, M",807
124380803,1029513,Remi,Kamo,R.Kamo,"Kamo, R",807
124380803,1001715,Alison,Miller,A.Miller,"Miller, A",807
124380803,1034435,Jessica,Milne,J.Milne,"Milne, J",807
124380803,1029501,Emily,Moore,E.Moore,"Moore, E",807
124380803,1033807,Hulita,Veve,H.Veve,"Veve, H",807
124380803,1021253,Donnell,Wallam,D.Wallam,"Wallam, D",807
