matchId,playerId,squadId,minutesPlayed
107240404,80078,807,60.0
107240404,993463,807,60.0
107240404,1007220,807,22.1
107240404,1000831,807,60.0
107240404,991905,807,39.083333333333336
107240404,1006231,807,60.0
107240404,991903,807,60.0
107240404,1015543,807,21.8
107240404,992954,807,38.78333333333333
107240404,1001557,807,0.0
107240404,80113,8118,60.0
107240404,80150,8118,42.083333333333336
107240404,80069,8118,49.45
107240404,80701,8118,60.0
107240404,1001356,8118,60.0
107240404,993358,8118,60.0
107240404,991899,8118,60.0
107240404,1001708,8118,30.233333333333334
107240404,1013638,8118,0.0
107240404,1007299,8118,0.0
