matchId,playerId,squadId,minutesPlayed
113910104,1001865,801,50.68333333333333
113910104,1015271,801,46.53333333333333
113910104,1016033,801,57.0
113910104,999806,801,48.18333333333333
113910104,1009731,801,27.066666666666666
113910104,1007301,801,60.0
113910104,80830,801,55.0
113910104,1001712,801,37.0
113910104,1019168,801,20.6
113910104,1019205,801,17.933333333333334
113910104,80150,8118,60.0
113910104,1001708,8118,19.816666666666666
113910104,995217,8118,60.0
113910104,80701,8118,60.0
113910104,1001356,8118,60.0
113910104,80470,8118,60.0
113910104,991899,8118,49.13333333333333
113910104,1019169,8118,40.18333333333333
113910104,1022764,8118,0.0
113910104,1013638,8118,10.866666666666667
