matchId,squadId,playerId,period,periodSeconds,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80281102,810,80113,1,25,2,goal,1,25,1,0,1
80281102,806,80157,1,55,2,goal,1,55,1,1,0
80281102,810,80064,1,64,2,goal,1,64,2,1,1
80281102,806,80157,1,109,1,goal,1,109,2,2,0
80281102,810,80113,1,150,2,goal,1,150,3,2,1
80281102,806,80157,1,175,1,goal,1,175,3,3,0
80281102,810,80064,1,190,0,miss,0,190,3,3,0
80281102,806,80072,1,224,0,goal,1,224,3,4,-1
80281102,806,80157,1,251,0,goal,1,251,3,5,-2
80281102,810,80113,1,271,0,miss,0,271,3,5,-2
80281102,810,80064,1,275,2,goal,1,275,4,5,-1
80281102,806,80072,1,287,0,goal,1,287,4,6,-2
80281102,810,80064,1,318,1,goal,1,318,5,6,-1
80281102,806,80072,1,363,0,goal,1,363,5,7,-2
80281102,810,80113,1,385,0,goal,1,385,6,7,-1
80281102,806,80072,1,423,1,goal,1,423,6,8,-2
80281102,810,80113,1,433,1,miss,0,433,6,8,-2
80281102,806,80157,1,450,2,goal,1,450,6,9,-3
80281102,806,80072,1,474,2,goal,1,474,6,10,-4
80281102,810,80064,1,509,1,goal,1,509,7,10,-3
80281102,806,80157,1,525,2,goal,1,525,7,11,-4
80281102,810,80113,1,551,0,goal,1,551,8,11,-3
80281102,806,80072,1,572,2,miss,0,572,8,11,-3
80281102,810,80064,1,600,1,miss,0,600,8,11,-3
80281102,810,80113,1,604,2,goal,1,604,9,11,-2
80281102,810,80113,1,616,2,goal,1,616,10,11,-1
80281102,806,80072,1,641,0,goal,1,641,10,12,-2
80281102,810,80113,1,656,1,goal,1,656,11,12,-1
80281102,806,80072,1,673,0,goal,1,673,11,13,-2
80281102,810,80113,1,708,1,goal,1,708,12,13,-1
80281102,806,80072,1,756,1,goal,1,756,12,14,-2
80281102,806,80072,1,789,0,goal,1,789,12,15,-3
80281102,806,80072,1,810,0,goal,1,810,12,16,-4
80281102,810,80113,1,844,1,miss,0,844,12,16,-4
80281102,806,80072,2,31,1,miss,0,936,12,16,-4
80281102,806,80157,2,53,1,miss,0,958,12,16,-4
80281102,810,80064,2,82,2,miss,0,987,12,16,-4
80281102,810,80113,2,100,0,goal,1,1005,13,16,-3
80281102,810,80113,2,117,1,goal,1,1022,14,16,-2
80281102,806,80157,2,143,2,goal,1,1048,14,17,-3
80281102,810,80113,2,202,1,goal,1,1107,15,17,-2
80281102,806,80072,2,267,2,miss,0,1172,15,17,-2
80281102,806,80157,2,282,2,goal,1,1187,15,18,-3
80281102,810,80113,2,317,1,goal,1,1222,16,18,-2
80281102,806,80157,2,356,0,miss,0,1261,16,18,-2
80281102,810,80064,2,386,0,goal,1,1291,17,18,-1
80281102,806,80157,2,470,1,miss,0,1375,17,18,-1
80281102,806,80072,2,513,1,goal,1,1418,17,19,-2
80281102,810,80064,2,558,2,goal,1,1463,18,19,-1
80281102,810,80064,2,575,2,goal,1,1480,19,19,0
80281102,806,80157,2,620,0,goal,1,1525,19,20,-1
80281102,810,80064,2,649,2,miss,0,1554,19,20,-1
80281102,810,80113,2,653,0,goal,1,1558,20,20,0
80281102,806,80072,2,677,2,goal,1,1582,20,21,-1
80281102,810,80113,2,698,1,goal,1,1603,21,21,0
80281102,810,80113,2,736,0,goal,1,1641,22,21,1
80281102,806,80072,2,769,2,miss,0,1674,22,21,1
80281102,810,80113,2,800,1,miss,0,1705,22,21,1
80281102,810,80113,2,805,1,goal,1,1710,23,21,2
80281102,806,80072,2,818,2,goal,1,1723,23,22,1
80281102,810,80113,2,843,0,goal,1,1748,24,22,2
80281102,806,80298,2,860,0,goal,1,1765,24,23,1
80281102,810,80113,2,880,2,goal,1,1785,25,23,2
80281102,806,80072,2,898,1,goal,1,1803,25,24,1
80281102,806,80298,3,11,1,miss,0,1835,25,24,1
80281102,806,80298,3,16,1,miss,0,1840,25,24,1
80281102,810,80064,3,50,0,miss,0,1874,25,24,1
80281102,806,80298,3,73,0,goal,1,1897,25,25,0
80281102,810,80113,3,104,1,goal,1,1928,26,25,1
80281102,806,80072,3,121,1,goal,1,1945,26,26,0
80281102,810,80064,3,146,0,goal,1,1970,27,26,1
80281102,806,80072,3,169,1,goal,1,1993,27,27,0
80281102,810,80064,3,184,2,miss,0,2008,27,27,0
80281102,810,80113,3,191,1,goal,1,2015,28,27,1
80281102,806,80298,3,218,0,goal,1,2042,28,28,0
80281102,810,80064,3,242,2,goal,1,2066,29,28,1
80281102,806,80298,3,268,2,goal,1,2092,29,29,0
80281102,810,80064,3,290,2,goal,1,2114,30,29,1
80281102,810,80113,3,316,1,goal,1,2140,31,29,2
80281102,810,80064,3,339,0,miss,0,2163,31,29,2
80281102,810,80113,3,342,0,goal,1,2166,32,29,3
80281102,806,80298,3,360,1,goal,1,2184,32,30,2
80281102,810,80064,3,384,0,goal,1,2208,33,30,3
80281102,810,80064,3,421,0,goal,1,2245,34,30,4
80281102,810,80064,3,461,2,goal,1,2285,35,30,5
80281102,806,80072,3,487,2,goal,1,2311,35,31,4
80281102,806,80298,3,527,1,goal,1,2351,35,32,3
80281102,806,80298,3,543,0,miss,0,2367,35,32,3
80281102,810,80113,3,561,2,goal,1,2385,36,32,4
80281102,810,80113,3,583,2,miss,0,2407,36,32,4
80281102,810,80064,3,598,2,goal,1,2422,37,32,5
80281102,806,80298,3,615,1,miss,0,2439,37,32,5
80281102,810,80113,3,649,1,goal,1,2473,38,32,6
80281102,806,80298,3,692,1,goal,1,2516,38,33,5
80281102,806,80072,3,715,0,goal,1,2539,38,34,4
80281102,810,80064,3,740,2,miss,0,2564,38,34,4
80281102,810,80113,3,752,1,goal,1,2576,39,34,5
80281102,810,80113,3,769,2,goal,1,2593,40,34,6
80281102,810,80064,3,792,0,goal,1,2616,41,34,7
80281102,806,80072,3,819,1,goal,1,2643,41,35,6
80281102,806,80157,3,858,2,goal,1,2682,41,36,5
80281102,806,80072,3,896,0,goal,1,2720,41,37,4
80281102,810,80113,4,13,1,goal,1,2740,42,37,5
80281102,806,80072,4,35,2,goal,1,2762,42,38,4
80281102,810,80113,4,66,1,goal,1,2793,43,38,5
80281102,806,80072,4,89,0,miss,0,2816,43,38,5
80281102,810,80113,4,106,1,goal,1,2833,44,38,6
80281102,810,80113,4,122,1,goal,1,2849,45,38,7
80281102,806,80072,4,154,2,goal,1,2881,45,39,6
80281102,806,80072,4,200,1,goal,1,2927,45,40,5
80281102,806,80072,4,227,0,miss,0,2954,45,40,5
80281102,810,80113,4,319,1,miss,0,3046,45,40,5
80281102,806,80072,4,349,1,goal,1,3076,45,41,4
80281102,810,80113,4,379,1,goal,1,3106,46,41,5
80281102,806,80157,4,401,2,goal,1,3128,46,42,4
80281102,806,80072,4,453,0,goal,1,3180,46,43,3
80281102,806,80072,4,475,0,goal,1,3202,46,44,2
80281102,810,80113,4,497,2,goal,1,3224,47,44,3
80281102,806,80072,4,519,2,goal,1,3246,47,45,2
80281102,806,80072,4,562,0,miss,0,3289,47,45,2
80281102,806,80072,4,615,1,goal,1,3342,47,46,1
80281102,806,80072,4,638,0,goal,1,3365,47,47,0
80281102,810,80113,4,654,2,goal,1,3381,48,47,1
80281102,806,80072,4,677,0,goal,1,3404,48,48,0
80281102,810,80113,4,699,1,goal,1,3426,49,48,1
80281102,806,80157,4,719,2,goal,1,3446,49,49,0
80281102,810,80064,4,744,2,miss,0,3471,49,49,0
80281102,806,80157,4,842,1,goal,1,3569,49,50,-1
80281102,806,80157,4,886,1,goal,1,3613,49,51,-2
