matchId,playerId,squadId,minutesPlayed
116650604,80826,810,60.0
116650604,994215,810,60.0
116650604,1000231,810,30.0
116650604,80473,810,51.266666666666666
116650604,80534,810,49.03333333333333
116650604,1014130,810,60.0
116650604,80343,810,60.0
116650604,1026857,810,8.733333333333333
116650604,1005495,810,10.966666666666667
116650604,80301,810,30.0
116650604,80150,8118,60.0
116650604,1019169,8118,60.0
116650604,995217,8118,60.0
116650604,80701,8118,60.0
116650604,1001356,8118,52.95
116650604,80470,8118,57.35
116650604,1013638,8118,60.0
116650604,1013629,8118,0.0
116650604,1001803,8118,9.7
116650604,1022764,8118,0.0
