matchId,squadId,playerId,period,periodSeconds,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80281103,809,80111,1,61,2,goal,1,61,1,0,1
80281103,809,80092,1,89,1,miss,0,89,1,0,1
80281103,809,80092,1,92,1,goal,1,92,2,0,2
80281103,809,80111,1,180,0,goal,1,180,3,0,3
80281103,809,80092,1,202,0,goal,1,202,4,0,4
80281103,803,80052,1,221,0,goal,1,221,4,1,3
80281103,809,80111,1,240,2,goal,1,240,5,1,4
80281103,803,80052,1,268,0,goal,1,268,5,2,3
80281103,809,80111,1,282,0,goal,1,282,6,2,4
80281103,803,80058,1,312,0,goal,1,312,6,3,3
80281103,809,80092,1,339,2,goal,1,339,7,3,4
80281103,803,80052,1,369,2,goal,1,369,7,4,3
80281103,809,80111,1,402,0,goal,1,402,8,4,4
80281103,803,80052,1,426,2,goal,1,426,8,5,3
80281103,809,80111,1,454,0,goal,1,454,9,5,4
80281103,803,80058,1,483,2,miss,0,483,9,5,4
80281103,809,80111,1,518,0,goal,1,518,10,5,5
80281103,803,80058,1,575,1,goal,1,575,10,6,4
80281103,803,80058,1,636,0,goal,1,636,10,7,3
80281103,803,80052,1,666,2,miss,0,666,10,7,3
80281103,803,80058,1,670,0,goal,1,670,10,8,2
80281103,803,80058,1,713,2,goal,1,713,10,9,1
80281103,809,80092,1,748,1,goal,1,748,11,9,2
80281103,803,80052,1,808,0,goal,1,808,11,10,1
80281103,809,80092,1,848,1,miss,0,848,11,10,1
80281103,809,80111,1,857,1,goal,1,857,12,10,2
80281103,803,80052,1,893,2,goal,1,893,12,11,1
80281103,803,80052,2,65,2,goal,1,976,12,12,0
80281103,803,80052,2,97,2,goal,1,1008,12,13,-1
80281103,803,80052,2,119,2,miss,0,1030,12,13,-1
80281103,803,80052,2,123,2,goal,1,1034,12,14,-2
80281103,809,80092,2,162,1,goal,1,1073,13,14,-1
80281103,809,80092,2,219,1,goal,1,1130,14,14,0
80281103,803,80052,2,267,2,goal,1,1178,14,15,-1
80281103,803,80058,2,378,0,goal,1,1289,14,16,-2
80281103,809,80111,2,404,2,goal,1,1315,15,16,-1
80281103,803,80058,2,436,2,miss,0,1347,15,16,-1
80281103,803,80058,2,439,2,goal,1,1350,15,17,-2
80281103,809,80092,2,484,1,goal,1,1395,16,17,-1
80281103,803,80052,2,507,1,goal,1,1418,16,18,-2
80281103,803,80052,2,541,0,goal,1,1452,16,19,-3
80281103,803,80052,2,555,1,goal,1,1466,16,20,-4
80281103,803,80052,2,602,1,goal,1,1513,16,21,-5
80281103,803,80058,2,617,2,goal,1,1528,16,22,-6
80281103,809,80092,2,650,0,miss,0,1561,16,22,-6
80281103,809,80092,2,668,0,goal,1,1579,17,22,-5
80281103,803,80052,2,734,1,goal,1,1645,17,23,-6
80281103,809,80111,2,756,1,goal,1,1667,18,23,-5
80281103,809,80092,2,799,1,miss,0,1710,18,23,-5
80281103,803,80058,2,822,0,goal,1,1733,18,24,-6
80281103,809,80111,2,840,0,goal,1,1751,19,24,-5
80281103,809,80092,2,863,1,goal,1,1774,20,24,-4
80281103,809,80111,2,893,0,goal,1,1804,21,24,-3
80281103,803,80052,3,15,1,miss,0,1831,21,24,-3
80281103,809,80111,3,58,1,goal,1,1874,22,24,-2
80281103,809,80111,3,90,2,goal,1,1906,23,24,-1
80281103,803,80052,3,127,0,goal,1,1943,23,25,-2
80281103,809,80092,3,164,0,goal,1,1980,24,25,-1
80281103,809,80111,3,194,1,goal,1,2010,25,25,0
80281103,809,80092,3,225,0,miss,0,2041,25,25,0
80281103,803,80052,3,249,2,goal,1,2065,25,26,-1
80281103,803,80052,3,276,1,goal,1,2092,25,27,-2
80281103,809,80092,3,306,1,goal,1,2122,26,27,-1
80281103,803,80058,3,338,2,miss,0,2154,26,27,-1
80281103,803,80052,3,370,0,miss,0,2186,26,27,-1
80281103,809,80111,3,385,0,goal,1,2201,27,27,0
80281103,809,80111,3,406,2,goal,1,2222,28,27,1
