matchId,playerId,squadId,minutesPlayed
113911104,80078,807,58.983333333333334
113911104,993463,807,60.0
113911104,1004472,807,60.0
113911104,80833,807,60.0
113911104,991905,807,60.0
113911104,1007219,807,60.0
113911104,1005495,807,60.0
113911104,1021092,807,1.0166666666666666
113911104,1007220,807,0.0
113911104,1016035,807,0.0
113911104,1001357,8117,60.0
113911104,80475,8117,11.716666666666667
113911104,80296,8117,28.783333333333335
113911104,998401,8117,60.0
113911104,1000831,8117,60.0
113911104,80559,8117,60.0
113911104,999135,8117,60.0
113911104,1015543,8117,0.0
113911104,1014128,8117,56.95
113911104,80440,8117,22.55
