matchId,playerId,squadId,minutesPlayed
80351001,80198,805,22.866666666666667
80351001,80100,805,60.0
80351001,80055,805,60.25
80351001,80699,805,47.18333333333333
80351001,80304,805,56.93333333333333
80351001,80580,805,45.15
80351001,991906,805,33.416666666666664
80351001,80049,805,15.1
80351001,80054,805,37.38333333333333
80351001,80223,805,30.15
80351001,80581,805,13.066666666666666
80351001,80471,806,8.166666666666666
80351001,80072,806,60.25
80351001,80157,806,17.033333333333335
80351001,80574,806,60.25
80351001,991902,806,22.866666666666667
80351001,80162,806,17.033333333333335
80351001,80038,806,60.0
80351001,80470,806,43.21666666666667
80351001,80179,806,43.21666666666667
80351001,80069,806,37.38333333333333
80351001,80075,806,52.083333333333336
80351001,993358,806,0.0
