matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120102,806,807,80299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80299,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80299,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80299,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80306,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80306,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,806,807,80306,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80009,1,0,1,0,0,0,4,1,0,0,4,0,2,9,1,8,0,0,0,0,0,1,0,0,0,1
80120102,807,806,80009,2,0,2,0,0,1,4,0,0,0,3,0,0,5,1,4,0,0,0,0,0,0,1,0,0,3
80120102,807,806,80009,3,0,0,0,0,0,6,1,0,0,7,0,3,7,3,4,0,0,0,0,0,1,0,0,0,0
80120102,807,806,80009,4,0,0,0,0,0,7,1,0,0,2,0,2,2,0,2,0,0,0,0,0,1,0,0,0,1
80120102,807,806,80076,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80120102,807,806,80076,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
80120102,807,806,80076,3,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80120102,807,806,80076,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80120102,807,806,80077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80077,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80077,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80077,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80078,1,0,0,0,0,0,0,1,0,1,0,0,0,6,1,5,0,0,0,0,0,1,0,0,0,0
80120102,807,806,80078,2,0,0,0,0,0,0,0,0,1,0,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80078,3,2,1,0,0,0,0,0,0,0,0,0,0,11,1,10,0,0,0,2,0,0,0,2,0,3
80120102,807,806,80078,4,0,0,0,0,0,0,0,0,0,0,0,0,11,1,10,0,0,2,0,0,2,0,0,0,0
80120102,807,806,80080,1,0,1,0,0,0,0,3,1,1,0,3,0,0,0,0,2,0,2,0,0,5,1,1,0,2
80120102,807,806,80080,2,0,0,0,0,0,0,3,4,3,0,6,0,0,0,0,0,0,1,0,0,4,0,4,0,0
80120102,807,806,80080,3,0,0,0,0,0,0,4,1,0,0,3,0,0,0,0,2,0,0,0,0,4,0,1,0,0
80120102,807,806,80080,4,0,0,0,0,0,0,6,3,1,0,3,0,0,0,0,0,0,0,0,0,6,1,3,0,1
80120102,807,806,80081,1,0,0,0,0,0,0,2,0,0,9,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0
80120102,807,806,80081,2,0,0,0,0,0,0,2,0,0,5,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0
80120102,807,806,80081,3,0,0,0,0,0,0,1,0,1,12,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0
80120102,807,806,80081,4,0,0,0,0,0,4,3,0,0,8,1,3,0,0,0,1,0,0,0,0,3,0,0,0,1
80120102,807,806,80138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80138,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80138,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80138,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80155,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80155,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80155,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80178,1,0,0,0,0,0,7,2,0,0,7,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1
80120102,807,806,80178,2,0,1,0,0,0,3,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
80120102,807,806,80178,3,0,0,0,0,0,5,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80178,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80180,1,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,0,2,0,0,5,0,0,0,0
80120102,807,806,80180,2,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0
80120102,807,806,80180,3,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,2,1,1,0,0
80120102,807,806,80180,4,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80120102,807,806,80296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80296,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80296,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80296,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80297,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80297,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120102,807,806,80297,4,0,1,0,0,0,0,2,0,0,5,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1
