matchId,playerId,squadId,minutesPlayed
80120102,80064,806,60.0
80120102,80072,806,60.0
80120102,80069,806,60.35
80120102,80182,806,60.35
80120102,80163,806,60.0
80120102,80068,806,60.0
80120102,80038,806,60.0
80120102,80306,806,0.0
80120102,80157,806,0.0
80120102,80299,806,0.0
80120102,80162,806,0.0
80120102,80075,806,0.0
80120102,80078,807,60.0
80120102,80009,807,60.0
80120102,80081,807,60.35
80120102,80297,807,15.133333333333333
80120102,80076,807,60.0
80120102,80180,807,60.0
80120102,80080,807,60.0
80120102,80155,807,0.0
80120102,80138,807,0.0
80120102,80178,807,45.21666666666667
80120102,80296,807,0.0
80120102,80077,807,0.0
