matchId,playerId,squadId,minutesPlayed
113910901,1001944,806,20.466666666666665
113910901,999128,806,60.0
113910901,80574,806,60.0
113910901,80439,806,60.0
113910901,1001803,806,20.466666666666665
113910901,1003784,806,60.0
113910901,998404,806,60.0
113910901,1009742,806,39.53333333333333
113910901,1001846,806,0.0
113910901,1001711,806,39.53333333333333
113910901,80826,810,55.93333333333333
113910901,1007298,810,40.38333333333333
113910901,80473,810,60.0
113910901,998408,810,60.0
113910901,80534,810,55.4
113910901,1014130,810,49.6
113910901,80343,810,60.0
113910901,1004510,810,0.0
113910901,994215,810,23.683333333333334
113910901,1000231,810,15.0
