matchId,playerId,squadId,minutesPlayed
113911204,80540,804,60.016666666666666
113911204,995218,804,38.55
113911204,1022297,804,60.0
113911204,991901,804,60.0
113911204,1001701,804,45.016666666666666
113911204,80577,804,60.0
113911204,994213,804,53.96666666666667
113911204,1014127,804,15.0
113911204,1001920,804,6.05
113911204,1019167,804,21.466666666666665
113911204,80150,8118,60.016666666666666
113911204,1019169,8118,53.43333333333333
113911204,995217,8118,60.0
113911204,80701,8118,60.0
113911204,1001356,8118,45.016666666666666
113911204,80470,8118,60.0
113911204,991899,8118,45.016666666666666
113911204,1013629,8118,6.583333333333333
113911204,993358,8118,15.0
113911204,1013638,8118,15.0
