matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration
103931004,1001944,806,GS,0,GS,3624,3624
103931004,999128,806,GA,0,GA,3624,3624
103931004,80574,806,WA,0,WA,3624,3624
103931004,80439,806,C,0,S,3133,3133
103931004,80439,806,S,3133,S,3624,491
103931004,991904,806,WD,0,S,1540,1540
103931004,991904,806,S,1540,C,3133,1593
103931004,991904,806,C,3133,C,3624,491
103931004,1003784,806,GD,0,S,1540,1540
103931004,1003784,806,S,1540,S,3624,2084
103931004,998404,806,GK,0,S,910,910
103931004,998404,806,S,910,GD,1540,630
103931004,998404,806,GD,1540,GK,2717,1177
103931004,998404,806,GK,2717,GK,3624,907
103931004,1001701,806,S,0,GK,910,910
103931004,1001701,806,GK,910,GD,2717,1807
103931004,1001701,806,GD,2717,GD,3624,907
103931004,1001711,806,S,0,S,3624,3624
103931004,1007304,806,S,0,WD,1540,1540
103931004,1007304,806,WD,1540,WD,3624,2084
103931004,80072,8118,GS,0,S,2070,2070
103931004,80072,8118,S,2070,S,3624,1554
103931004,80150,8118,GA,0,GA,3624,3624
103931004,80069,8118,WA,0,WA,3624,3624
103931004,80535,8118,C,0,WD,2717,2717
103931004,80535,8118,WD,2717,WD,3624,907
103931004,80701,8118,WD,0,C,2717,2717
103931004,80701,8118,C,2717,C,3624,907
103931004,80068,8118,GD,0,GD,3624,3624
103931004,991899,8118,GK,0,GK,3624,3624
103931004,1001708,8118,S,0,S,3624,3624
103931004,999823,8118,S,0,GS,2070,2070
103931004,999823,8118,GS,2070,GS,3624,1554
103931004,993358,8118,S,0,S,3624,3624
