matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80120701,808,80093,1,22,0,0,goal,1,22,0,1,-1
80120701,802,80022,1,91,0,2,goal,1,91,1,1,0
80120701,808,80093,1,111,0,2,goal,1,111,1,2,-1
80120701,808,80093,1,161,0,0,goal,1,161,1,3,-2
80120701,802,80028,1,198,0,1,goal,1,198,2,3,-1
80120701,808,80093,1,233,1,1,miss,0,233,2,3,-1
80120701,808,80093,1,243,0,2,goal,1,243,2,4,-2
80120701,808,80093,1,259,0,2,goal,1,259,2,5,-3
80120701,802,80022,1,293,1,1,goal,1,293,3,5,-2
80120701,802,80028,1,352,1,0,goal,1,352,4,5,-1
80120701,802,80022,1,367,1,1,miss,0,367,4,5,-1
80120701,808,80093,1,413,0,0,goal,1,413,4,6,-2
80120701,808,80088,1,448,0,0,goal,1,448,4,7,-3
80120701,802,80022,1,465,0,0,goal,1,465,5,7,-2
80120701,808,80093,1,495,0,2,goal,1,495,5,8,-3
80120701,802,80022,1,516,0,2,goal,1,516,6,8,-2
80120701,802,80022,1,576,0,1,miss,0,576,6,8,-2
80120701,802,80022,1,580,0,1,miss,0,580,6,8,-2
80120701,802,80028,1,612,0,1,goal,1,612,7,8,-1
80120701,808,80093,1,634,0,2,goal,1,634,7,9,-2
80120701,808,80088,1,661,0,1,goal,1,661,7,10,-3
80120701,808,80093,1,698,0,2,miss,0,698,7,10,-3
80120701,808,80093,1,710,0,2,goal,1,710,7,11,-4
80120701,802,80028,1,787,1,1,goal,1,787,8,11,-3
80120701,802,80022,1,797,0,2,goal,1,797,9,11,-2
80120701,808,80088,1,821,0,1,goal,1,821,9,12,-3
80120701,808,80093,1,850,1,0,goal,1,850,9,13,-4
80120701,808,80088,1,880,1,1,goal,1,880,9,14,-5
80120701,802,80028,1,906,1,1,goal,1,906,10,14,-4
80120701,808,80088,2,14,0,0,miss,0,925,10,14,-4
80120701,802,80022,2,25,0,0,goal,1,936,11,14,-3
80120701,808,80093,2,51,0,1,goal,1,962,11,15,-4
80120701,802,80028,2,97,0,2,goal,1,1008,12,15,-3
80120701,808,80093,2,120,1,1,goal,1,1031,12,16,-4
80120701,808,80088,2,145,0,1,goal,1,1056,12,17,-5
80120701,802,80028,2,167,0,2,goal,1,1078,13,17,-4
80120701,808,80088,2,198,1,0,goal,1,1109,13,18,-5
80120701,802,80022,2,211,1,2,goal,1,1122,14,18,-4
80120701,802,80028,2,243,1,1,goal,1,1154,15,18,-3
80120701,808,80093,2,282,0,0,goal,1,1193,15,19,-4
80120701,808,80093,2,295,0,0,miss,0,1206,15,19,-4
80120701,802,80028,2,316,0,0,goal,1,1227,16,19,-3
80120701,802,80022,2,336,0,1,goal,1,1247,17,19,-2
80120701,808,80088,2,372,0,1,goal,1,1283,17,20,-3
80120701,802,80022,2,386,0,1,miss,0,1297,17,20,-3
80120701,802,80022,2,395,0,0,goal,1,1306,18,20,-2
80120701,808,80088,2,426,0,1,goal,1,1337,18,21,-3
80120701,802,80022,2,456,0,0,goal,1,1367,19,21,-2
80120701,802,80028,2,513,0,0,goal,1,1424,20,21,-1
80120701,802,80022,2,529,0,0,miss,0,1440,20,21,-1
80120701,808,80093,2,549,1,2,goal,1,1460,20,22,-2
80120701,808,80093,2,617,0,2,goal,1,1528,20,23,-3
80120701,802,80022,2,637,0,0,miss,0,1548,20,23,-3
80120701,808,80093,2,666,0,0,goal,1,1577,20,24,-4
80120701,808,80088,2,706,0,2,goal,1,1617,20,25,-5
80120701,802,80022,2,722,0,1,miss,0,1633,20,25,-5
80120701,808,80093,2,755,0,0,goal,1,1666,20,26,-6
80120701,808,80093,2,776,0,0,miss,0,1687,20,26,-6
80120701,808,80093,2,795,0,1,goal,1,1706,20,27,-7
80120701,802,80022,2,822,0,1,goal,1,1733,21,27,-6
80120701,808,80093,2,857,1,0,goal,1,1768,21,28,-7
80120701,802,80022,2,882,0,2,goal,1,1793,22,28,-6
80120701,808,80093,2,897,1,1,goal,1,1808,22,29,-7
80120701,808,80093,3,11,0,0,goal,1,1831,22,30,-8
80120701,802,80028,3,36,1,0,goal,1,1856,23,30,-7
80120701,808,80093,3,72,1,1,goal,1,1892,23,31,-8
80120701,808,80088,3,114,0,1,miss,0,1934,23,31,-8
80120701,808,80093,3,122,0,1,goal,1,1942,23,32,-9
80120701,808,80093,3,147,0,0,goal,1,1967,23,33,-10
80120701,802,80022,3,161,0,0,miss,0,1981,23,33,-10
80120701,808,80088,3,215,0,0,goal,1,2035,23,34,-11
80120701,808,80093,3,260,0,2,miss,0,2080,23,34,-11
80120701,808,80093,3,264,0,0,goal,1,2084,23,35,-12
80120701,802,80022,3,291,0,2,goal,1,2111,24,35,-11
80120701,808,80093,3,304,0,0,goal,1,2124,24,36,-12
80120701,808,80093,3,362,1,1,goal,1,2182,24,37,-13
80120701,808,80093,3,375,1,1,goal,1,2195,24,38,-14
80120701,802,80022,3,388,1,1,miss,0,2208,24,38,-14
80120701,802,80028,3,404,1,1,miss,0,2224,24,38,-14
80120701,802,80022,3,407,1,1,goal,1,2227,25,38,-13
80120701,808,80088,3,428,0,0,goal,1,2248,25,39,-14
80120701,802,80022,3,468,0,1,goal,1,2288,26,39,-13
80120701,808,80093,3,498,1,2,goal,1,2318,26,40,-14
80120701,808,80093,3,523,0,0,goal,1,2343,26,41,-15
80120701,808,80093,3,550,0,2,miss,0,2370,26,41,-15
80120701,808,80093,3,557,0,2,goal,1,2377,26,42,-16
80120701,802,80158,3,585,1,0,miss,0,2405,26,42,-16
80120701,808,80088,3,616,1,1,goal,1,2436,26,43,-17
