matchId,playerId,squadId,minutesPlayed
116650704,80540,804,60.0
116650704,1001708,804,60.0
116650704,994224,804,60.0
116650704,991901,804,60.0
116650704,80577,804,60.0
116650704,994213,804,45.0
116650704,1004510,804,45.0
116650704,1022296,804,0.0
116650704,1007302,804,30.0
116650704,1019167,804,0.0
116650704,1010545,8119,60.0
116650704,1001711,8119,21.183333333333334
116650704,80575,8119,60.0
116650704,1004473,8119,60.0
116650704,80299,8119,56.63333333333333
116650704,1011747,8119,54.6
116650704,80010,8119,60.0
116650704,1001716,8119,8.766666666666667
116650704,994225,8119,0.0
116650704,1014126,8119,38.81666666666667
