matchId,playerId,squadId,minutesPlayed
80350403,80150,802,77.23333333333333
80350403,80282,802,56.3
80350403,80028,802,77.23333333333333
80350403,80107,802,31.983333333333334
80350403,80146,802,77.23333333333333
80350403,80024,802,62.166666666666664
80350403,80247,802,15.533333333333333
80350403,80241,802,45.25
80350403,80092,802,20.933333333333334
80350403,80524,802,61.7
80350403,80314,802,15.066666666666666
80350403,80225,802,0.0
80350403,80054,805,77.23333333333333
80350403,80100,805,77.23333333333333
80350403,80581,805,18.4
80350403,80055,805,77.23333333333333
80350403,80223,805,77.23333333333333
80350403,80049,805,77.23333333333333
80350403,80580,805,47.05
80350403,80428,805,30.183333333333334
80350403,80198,805,0.0
80350403,80699,805,0.0
80350403,80304,805,58.833333333333336
