matchId,playerId,squadId,minutesPlayed
100831302,1001944,806,60.0
100831302,1001557,806,60.0
100831302,1001702,806,34.96666666666667
100831302,80439,806,45.35
100831302,80574,806,60.483333333333334
100831302,1003784,806,60.0
100831302,998404,806,60.0
100831302,991904,806,40.65
100831302,1001803,806,0.0
100831302,1007303,806,0.0
100831302,80113,8117,60.0
100831302,80475,8117,30.183333333333334
100831302,80575,8117,53.7
100831302,80296,8117,52.13333333333333
100831302,80105,8117,60.483333333333334
100831302,80559,8117,53.7
100831302,80010,8117,60.0
100831302,80393,8117,6.783333333333333
100831302,998401,8117,15.133333333333333
100831302,1001357,8117,30.3
