matchId,playerId,squadId,minutesPlayed
95631203,80570,804,62.583333333333336
95631203,80293,804,62.583333333333336
95631203,994224,804,62.583333333333336
95631203,991901,804,62.583333333333336
95631203,994226,804,62.583333333333336
95631203,80042,804,32.2
95631203,80010,804,62.583333333333336
95631203,994215,804,0.0
95631203,994213,804,0.0
95631203,80179,804,0.0
95631203,80575,804,0.0
95631203,80577,804,30.383333333333333
95631203,80113,810,62.583333333333336
95631203,80009,810,62.583333333333336
95631203,80572,810,47.28333333333333
95631203,80152,810,62.583333333333336
95631203,80299,810,62.583333333333336
95631203,80470,810,62.583333333333336
95631203,80133,810,32.2
95631203,80003,810,0.0
95631203,80343,810,15.3
95631203,993360,810,15.3
95631203,80393,810,15.083333333333334
95631203,995218,810,0.0
