matchId,playerId,squadId,minutesPlayed
111080701,80826,810,60.0
111080701,994215,810,56.63333333333333
111080701,993360,810,60.0
111080701,80473,810,60.0
111080701,998408,810,60.0
111080701,80534,810,36.71666666666667
111080701,80343,810,60.0
111080701,1014130,810,23.283333333333335
111080701,1000231,810,0.0
111080701,80452,810,0.0
111080701,995218,810,3.3666666666666667
111080701,1004510,810,0.0
111080701,1010545,8119,26.233333333333334
111080701,1014126,8119,60.0
111080701,80575,8119,60.0
111080701,80041,8119,35.05
111080701,1013050,8119,57.6
111080701,1011747,8119,53.083333333333336
111080701,80010,8119,60.0
111080701,1014125,8119,24.95
111080701,1021073,8119,0.0
111080701,1007301,8119,9.316666666666666
111080701,1001717,8119,33.766666666666666
111080701,1004473,8119,0.0
